Latitude,Longitude,Elevation,Distance,Elevation Gain
36.63375000,-118.385540,3381.0,80.85071613012606,14175.0
36.63266000,-118.385650,3388.0,80.92627441108407,14182.0
36.63251000,-118.385560,3389.0,80.93777718792111,14183.0
36.63187000,-118.385510,3395.0,80.98208373503513,14189.0
36.63151000,-118.385610,3394.0,81.00756782881955,14190.0
36.63141000,-118.385530,3395.0,81.01577847025196,14191.0
36.63098000,-118.385460,3397.0,81.04574105021474,14193.0
36.63036000,-118.385590,3396.0,81.08918112164864,14194.0
36.63005000,-118.385550,3398.0,81.11071457728089,14196.0
36.62975000,-118.385690,3398.0,81.13284847294626,14196.0
36.62917000,-118.385750,3393.0,81.17306046151504,14201.0
36.62877000,-118.385690,3394.0,81.20089731419215,14202.0
36.62869000,-118.385610,3395.0,81.20798462898185,14203.0
36.62856000,-118.385610,3395.0,81.21696676140736,14203.0
36.62791000,-118.385420,3401.0,81.26309658277174,14209.0
36.62765000,-118.385400,3402.0,81.28109504558918,14210.0
36.62743000,-118.385260,3405.0,81.29816312391635,14213.0
36.62719000,-118.385340,3402.0,81.31532860697497,14216.0
36.62676000,-118.385220,3405.0,81.34577474707028,14219.0
36.62652000,-118.384820,3415.0,81.37346827246465,14229.0
36.62641000,-118.384710,3417.0,81.38321344249442,14231.0
36.62557000,-118.384560,3427.0,81.4418448128584,14241.0
36.62561000,-118.384310,3436.0,81.4559803545939,14250.0
36.62518000,-118.384280,3448.0,81.48573702078636,14262.0
36.62495000,-118.384190,3456.0,81.50239369880175,14270.0
36.62432000,-118.384300,3449.0,81.54634778974152,14277.0
36.62354000,-118.384030,3455.0,81.60228164579343,14283.0
36.62267000,-118.383490,3453.0,81.66943837755437,14285.0
36.62212000,-118.382760,3461.0,81.72496135055843,14293.0
36.62173000,-118.382330,3464.0,81.7609432051306,14296.0
36.62059000,-118.381470,3474.0,81.85302214834712,14306.0
36.62021000,-118.381000,3478.0,81.89001762523117,14310.0
36.62013000,-118.380800,3479.0,81.90240965425055,14311.0
36.61973000,-118.380380,3478.0,81.93855238960914,14312.0
36.61951000,-118.380060,3482.0,81.96191828322247,14316.0
36.61920000,-118.379900,3484.0,81.98510229404869,14318.0
36.61875000,-118.379720,3484.0,82.01775735573709,14318.0
36.61836000,-118.379640,3480.0,82.04506652399724,14322.0
36.61736000,-118.379550,3474.0,82.11433988585526,14328.0
36.61695000,-118.379590,3472.0,82.14275486949143,14330.0
36.61618000,-118.379580,3467.0,82.19595962113328,14335.0
36.61597000,-118.379480,3463.0,82.2114929431212,14339.0
36.61567000,-118.379210,3458.0,82.23706362971748,14344.0
36.61545000,-118.379110,3454.0,82.25324424219457,14348.0
36.61521000,-118.379100,3451.0,82.26983591168747,14351.0
36.61474000,-118.378780,3450.0,82.30684264846607,14352.0
36.61398000,-118.378770,3440.0,82.35935650504054,14362.0
36.61377000,-118.378860,3438.0,82.37470062253006,14364.0
36.61330000,-118.379230,3435.0,82.4131144779396,14367.0
36.61308000,-118.379160,3435.0,82.42880293100063,14367.0
36.61274000,-118.379310,3430.0,82.45372415287726,14372.0
36.61249000,-118.379310,3427.0,82.47099748446506,14375.0
36.61198000,-118.379000,3415.0,82.51020563878389,14387.0
36.61183000,-118.379020,3414.0,82.52062882606306,14388.0
36.61168000,-118.378910,3412.0,82.53265508780864,14390.0
36.61157000,-118.378540,3406.0,82.55453789807996,14396.0
36.61182000,-118.378010,3404.0,82.58863177039441,14398.0
36.61177000,-118.377770,3401.0,82.60238338434762,14401.0
36.61183000,-118.377660,3402.0,82.6097593215582,14402.0
36.61179000,-118.377520,3401.0,82.61800104153605,14403.0
36.61183000,-118.377380,3401.0,82.6262427615139,14403.0
36.61169000,-118.376860,3392.0,82.65666140464018,14412.0
36.61157000,-118.376820,3389.0,82.66524426277078,14415.0
36.61146000,-118.376860,3388.0,82.67316168195563,14416.0
36.61159000,-118.376530,3388.0,82.69354910888023,14416.0
36.61159000,-118.376220,3383.0,82.71074201750719,14421.0
36.61162000,-118.376160,3383.0,82.71466245293878,14421.0
36.61157000,-118.375960,3380.0,82.72628018010856,14424.0
36.61137000,-118.375650,3375.0,82.74833811602466,14429.0
36.61127000,-118.375680,3374.0,82.7554449596756,14430.0
36.61121000,-118.375440,3372.0,82.76938629078273,14432.0
36.61114000,-118.375320,3370.0,82.77761342904024,14434.0
36.61093000,-118.375160,3366.0,82.79462146205377,14438.0
36.61071000,-118.374850,3362.0,82.8175704963901,14442.0
36.61049000,-118.374900,3359.0,82.83302190957558,14445.0
36.61031000,-118.374690,3357.0,82.85006087406579,14447.0
36.61004000,-118.374510,3356.0,82.87121932267952,14448.0
36.60980000,-118.374120,3356.0,82.8984744861862,14448.0
36.60967000,-118.374020,3356.0,82.9090309724859,14448.0
36.60883000,-118.373770,3350.0,82.96870267421613,14454.0
36.60860000,-118.373780,3349.0,82.98460381495829,14455.0
36.60851000,-118.373710,3349.0,82.99193468769096,14455.0
36.60829000,-118.373680,3346.0,83.00722601614157,14458.0
36.60736000,-118.373760,3335.0,83.07163582389525,14469.0
36.60718000,-118.373690,3333.0,83.0846645486808,14471.0
36.60710000,-118.373590,3333.0,83.09249497981308,14471.0
36.60676000,-118.372890,3328.0,83.13787388866606,14476.0
36.60646000,-118.372880,3325.0,83.15860930592972,14479.0
36.60615000,-118.372960,3324.0,83.18048301644242,14480.0
36.60573000,-118.372880,3327.0,83.20983949075308,14483.0
36.60457000,-118.372360,3323.0,83.29501936853691,14487.0
36.60443000,-118.372250,3323.0,83.30645587586385,14487.0
36.60417000,-118.372130,3320.0,83.32561354959685,14490.0
36.60393000,-118.372100,3319.0,83.34227922706111,14491.0
36.60354000,-118.371890,3314.0,83.3716353869019,14496.0
36.60310000,-118.371860,3307.0,83.40208195635142,14503.0
36.60300000,-118.371800,3306.0,83.40975102730027,14504.0
36.60274000,-118.371870,3304.0,83.4281300979519,14506.0
36.60148000,-118.372630,3296.0,83.52485710318139,14514.0
36.60090000,-118.373170,3294.0,83.57488825960621,14516.0
36.60058000,-118.373400,3289.0,83.6004148764064,14521.0
36.60016000,-118.373890,3286.0,83.64017487601733,14524.0
36.59973000,-118.374290,3285.0,83.67725570656616,14525.0
36.59886000,-118.375320,3275.0,83.7601872554347,14535.0
36.59846000,-118.375630,3270.0,83.79273748222784,14540.0
36.59836000,-118.375650,3269.0,83.79973531523626,14541.0
36.59802000,-118.375060,3265.0,83.84002131731032,14545.0
36.59795000,-118.375050,3265.0,83.84488955628191,14545.0
36.59757000,-118.375270,3263.0,83.87384257704231,14547.0
36.59716000,-118.375370,3259.0,83.90270883931115,14551.0
36.59687000,-118.375300,3259.0,83.92311868189269,14551.0
36.59658000,-118.375360,3259.0,83.94343029304096,14551.0
36.59537000,-118.376010,3258.0,84.03447727188761,14552.0
36.59504000,-118.376370,3254.0,84.06478709298659,14556.0
36.59456000,-118.377050,3250.0,84.11501486784161,14560.0
36.59435000,-118.377240,3251.0,84.13294859518166,14561.0
36.59412000,-118.377270,3251.0,84.14892696298054,14561.0
36.59400000,-118.377240,3249.0,84.15738353272478,14563.0
36.59374000,-118.376960,3237.0,84.18113175189674,14575.0
36.59372000,-118.376710,3236.0,84.19506888649873,14576.0
36.59377000,-118.376290,3234.0,84.2186226220403,14578.0
36.59387000,-118.375620,3224.0,84.25642680921246,14588.0
36.59407000,-118.374700,3213.0,84.30930029514992,14599.0
36.59415000,-118.374510,3213.0,84.32120172370395,14599.0
36.59427000,-118.373680,3203.0,84.36798528619062,14609.0
36.59451000,-118.372620,3195.0,84.42908048638122,14617.0
36.59468000,-118.371290,3181.0,84.50378899869028,14631.0
36.59459000,-118.371020,3177.0,84.52000632891759,14635.0
36.59452000,-118.370970,3175.0,84.52558174388716,14637.0
36.59433000,-118.371150,3173.0,84.54207542701728,14639.0
36.59430000,-118.371680,3177.0,84.57154931490719,14643.0
36.59389000,-118.372210,3174.0,84.61237711214676,14646.0
36.59340000,-118.373310,3167.0,84.68216112250273,14653.0
36.59331000,-118.373560,3165.0,84.69735995554674,14655.0
36.59321000,-118.373890,3165.0,84.71692691776077,14655.0
36.59312000,-118.373990,3164.0,84.72526012890135,14656.0
36.59295000,-118.374470,3163.0,84.75436337264306,14657.0
36.59284000,-118.375020,3162.0,84.78580667956646,14658.0
36.59261000,-118.375480,3161.0,84.81586865180363,14659.0
36.59235000,-118.376270,3158.0,84.86323265796048,14662.0
36.59226000,-118.376850,3153.0,84.8960034702557,14667.0
36.59235000,-118.377110,3151.0,84.91171030977193,14669.0
36.59243000,-118.377210,3151.0,84.91954149211344,14669.0
36.59252000,-118.378480,3134.0,84.99026830706424,14686.0
36.59241000,-118.379230,3115.0,85.03256284911252,14705.0
36.59237000,-118.380240,3115.0,85.08866051898646,14705.0
36.59226000,-118.380690,3114.0,85.11475552986352,14706.0
36.59183000,-118.381510,3099.0,85.16908774957835,14721.0
36.59162000,-118.382060,3089.0,85.20287345937214,14731.0
36.59127000,-118.383350,3093.0,85.27841230428275,14735.0
36.59076000,-118.384170,3080.0,85.33595395610953,14748.0
36.59050000,-118.384680,3069.0,85.36946808723815,14759.0
36.59027000,-118.385350,3062.0,85.4098918344111,14766.0
36.59012000,-118.386180,3061.0,85.45708919464619,14767.0
36.59012000,-118.386850,3060.0,85.49425840450259,14768.0
36.59050000,-118.388050,3060.0,85.56582041509083,14768.0
36.59057000,-118.388090,3062.0,85.57114171308297,14770.0
36.59065000,-118.388440,3056.0,85.5913297870336,14776.0
36.59061000,-118.388670,3051.0,85.60438516668172,14781.0
36.59050000,-118.388800,3045.0,85.61486254611287,14787.0
36.59020000,-118.389420,3027.0,85.6550208027601,14805.0
36.59014000,-118.389740,3022.0,85.67325087045526,14810.0
36.59016000,-118.389940,3021.0,85.68443187409711,14811.0
36.59035000,-118.390410,3021.0,85.71362407249259,14811.0
36.59037000,-118.390690,3017.0,85.7292187704766,14815.0
36.59022000,-118.391030,3004.0,85.75074051338584,14828.0
36.59016000,-118.391630,2993.0,85.78428350719344,14839.0
36.59003000,-118.392020,2986.0,85.80770971527846,14846.0
36.58988000,-118.392170,2983.0,85.82100104885868,14849.0
36.58977000,-118.392060,2978.0,85.83074803325312,14854.0
36.58971000,-118.392170,2977.0,85.83812541361299,14855.0
36.58962000,-118.392860,2968.0,85.87690617675213,14864.0
36.58939000,-118.393840,2954.0,85.93354844026705,14878.0
36.58945000,-118.394550,2955.0,85.9731546232326,14879.0
36.58896000,-118.395280,2938.0,86.02594023493269,14896.0
36.58866000,-118.395470,2931.0,86.04919440180826,14903.0
36.58829000,-118.395990,2920.0,86.08774012916562,14914.0
36.58778000,-118.397230,2916.0,86.16503252732147,14918.0
36.58679000,-118.397960,2890.0,86.24452516431677,14944.0
36.58662000,-118.398180,2884.0,86.26146435118055,14950.0
36.58636000,-118.398970,2888.0,86.30883150469792,14954.0
36.58623000,-118.399120,2880.0,86.32107619108422,14962.0
36.58612000,-118.399380,2873.0,86.33738058951018,14969.0
36.58619000,-118.400040,2871.0,86.37431495587563,14971.0
36.58610000,-118.400320,2866.0,86.39104755567463,14976.0
36.58578000,-118.400900,2861.0,86.43008951416482,14981.0
36.58555000,-118.401180,2855.0,86.45231231930553,14987.0
36.58546000,-118.401530,2853.0,86.47270162567156,14989.0
36.58529000,-118.401890,2849.0,86.49587220705416,14993.0
36.58520000,-118.402000,2847.0,86.50458498924968,14995.0
36.58454000,-118.402450,2819.0,86.55657355810685,15023.0
36.58426000,-118.402920,2808.0,86.58904235927346,15034.0
36.58424000,-118.403030,2809.0,86.59529972278403,15035.0
36.58428000,-118.403260,2814.0,86.60835613165034,15040.0
36.58434000,-118.403370,2817.0,86.61573386714177,15043.0
36.58454000,-118.403500,2826.0,86.63132152860395,15052.0
36.58460000,-118.404120,2813.0,86.66596830153206,15065.0
36.58499000,-118.405070,2804.0,86.72516337574449,15074.0
36.58632000,-118.407080,2790.0,86.86966223444517,15088.0
36.58662000,-118.407920,2780.0,86.92066649168069,15098.0
36.58786000,-118.410260,2754.0,87.07620903694597,15124.0
36.58842000,-118.411520,2748.0,87.15610518551131,15130.0
36.58960000,-118.413370,2719.0,87.28718023509037,15159.0
36.59046000,-118.414530,2706.0,87.37477042929966,15172.0
36.59123000,-118.415430,2696.0,87.44773120790633,15182.0
36.59200000,-118.416700,2687.0,87.53601576226174,15191.0
36.59196000,-118.416720,2685.0,87.53899388497315,15193.0
36.59140000,-118.416570,2679.0,87.578570837556,15199.0
36.59108000,-118.416310,2671.0,87.60496947699231,15207.0
36.59076000,-118.415940,2668.0,87.6351384269875,15210.0
36.59055000,-118.415820,2666.0,87.65110231664768,15212.0
36.58994000,-118.415640,2658.0,87.69441604042716,15220.0
36.58975000,-118.415410,2661.0,87.7127230166103,15223.0
36.58960000,-118.415320,2660.0,87.7242269986098,15224.0
36.58930000,-118.415280,2650.0,87.74507344190278,15234.0
36.58857000,-118.415040,2646.0,87.79723935007412,15238.0
36.58752000,-118.414550,2630.0,87.8747131587862,15254.0
36.58743000,-118.414570,2628.0,87.8810297740946,15256.0
36.58735000,-118.414940,2621.0,87.902287969274,15263.0
36.58724000,-118.414940,2618.0,87.90988823517255,15266.0
36.58692000,-118.414720,2613.0,87.93514324167519,15271.0
36.58673000,-118.414660,2610.0,87.94868642365557,15274.0
36.58632000,-118.414340,2604.0,87.98211799063186,15280.0
36.58561000,-118.414210,2591.0,88.03170160120506,15293.0
36.58494000,-118.413760,2585.0,88.08429720423618,15299.0
36.58488000,-118.413780,2583.0,88.0885887326267,15301.0
36.58488000,-118.413950,2580.0,88.0980203664614,15304.0
36.58494000,-118.414400,2576.0,88.12332829287708,15308.0
36.58477000,-118.414380,2572.0,88.13512645280414,15312.0
36.58316000,-118.413260,2545.0,88.26254542705279,15339.0
36.58304000,-118.413240,2543.0,88.2709105487688,15341.0
36.58295000,-118.413330,2538.0,88.27888563080825,15346.0
36.58295000,-118.413410,2537.0,88.28332415770063,15347.0
36.58331000,-118.413970,2534.0,88.32312386722268,15350.0
36.58327000,-118.414060,2531.0,88.32883100946927,15353.0
36.58284000,-118.414210,2518.0,88.35968471751096,15366.0
36.58250000,-118.414250,2513.0,88.3832810432719,15371.0
36.58160000,-118.413910,2498.0,88.4482633334105,15386.0
36.58098000,-118.413860,2485.0,88.49119092706124,15399.0
36.58074000,-118.413910,2483.0,88.50800377532892,15401.0
36.58003000,-118.414250,2471.0,88.56056213450712,15413.0
36.57962000,-118.414310,2469.0,88.58908533507031,15415.0
36.57857000,-118.414120,2464.0,88.66239526338494,15420.0
36.57814000,-118.413990,2463.0,88.6929684497633,15421.0
36.57724000,-118.413160,2470.0,88.77034877309254,15428.0
36.57647000,-118.412230,2467.0,88.84446489248472,15431.0
36.57563000,-118.411440,2464.0,88.9171966408598,15434.0
36.57527000,-118.410860,2459.0,88.95787102697521,15439.0
36.57490000,-118.410000,2458.0,89.01200651042222,15440.0
36.57469000,-118.409790,2459.0,89.03061581001944,15441.0
36.57422000,-118.409440,2459.0,89.06845382098862,15441.0
36.57372000,-118.409160,2457.0,89.10633335982,15443.0
36.57336000,-118.409010,2455.0,89.13256258741274,15445.0
36.57188000,-118.408200,2459.0,89.24426252212162,15449.0
36.57123000,-118.407730,2454.0,89.29619655813882,15454.0
36.57102000,-118.407450,2455.0,89.31745529190137,15455.0
36.57053000,-118.407040,2459.0,89.3582452434886,15459.0
36.56855000,-118.406310,2452.0,89.50092143483374,15466.0
36.56812000,-118.406220,2453.0,89.53104841205165,15467.0
36.56756000,-118.405820,2455.0,89.57565555283392,15469.0
36.56675000,-118.405670,2452.0,89.63223678412135,15472.0
36.56656000,-118.405540,2451.0,89.64721613643769,15473.0
36.56626000,-118.405190,2451.0,89.6756219765403,15473.0
36.56593000,-118.405090,2448.0,89.69908837550089,15476.0
36.56460000,-118.405000,2447.0,89.79111812574033,15477.0
36.56420000,-118.404890,2449.0,89.81942159258278,15479.0
36.56183000,-118.403840,2447.0,89.993231618811,15481.0
36.56136000,-118.403760,2443.0,90.02600757375389,15485.0
36.55892000,-118.403860,2436.0,90.19468661317083,15492.0
36.55814000,-118.403690,2428.0,90.24939904087111,15500.0
36.55705000,-118.403690,2421.0,90.32471076659388,15507.0
36.55641000,-118.403480,2419.0,90.37044068595729,15509.0
36.55424000,-118.403070,2407.0,90.52209020553542,15521.0
36.55272000,-118.403390,2408.0,90.62860329961055,15522.0
36.55241000,-118.403390,2407.0,90.65002223077924,15523.0
36.55179000,-118.403260,2404.0,90.69346352115754,15526.0
36.55087000,-118.403260,2396.0,90.75702938139989,15534.0
36.54922000,-118.402960,2380.0,90.87224302685323,15550.0
36.54879000,-118.402980,2379.0,90.9019738897652,15551.0
36.54757000,-118.402510,2379.0,90.99021244559546,15551.0
36.54692000,-118.402660,2375.0,91.03588838316159,15555.0
36.54677000,-118.402640,2374.0,91.04631166999303,15556.0
36.54632000,-118.402380,2376.0,91.0805898736448,15558.0
36.54604000,-118.402320,2378.0,91.1002205867474,15560.0
36.54548000,-118.402450,2376.0,91.13957999475922,15562.0
36.54514000,-118.402470,2372.0,91.16309794336183,15566.0
36.54443000,-118.402400,2367.0,91.21230785024159,15571.0
36.54310000,-118.402710,2357.0,91.3057992718721,15581.0
36.54252000,-118.402710,2353.0,91.34587340115556,15585.0
36.54188000,-118.402620,2351.0,91.39037445968685,15587.0
36.54132000,-118.402660,2350.0,91.42913038313783,15588.0
36.54076000,-118.402530,2349.0,91.46848987192823,15589.0
36.54033000,-118.402530,2356.0,91.4982000022592,15596.0
36.53892000,-118.402810,2358.0,91.59685378288565,15598.0
36.53845000,-118.402750,2357.0,91.62949801747047,15599.0
36.53720000,-118.402430,2346.0,91.71767270974608,15610.0
36.53546000,-118.402190,2338.0,91.8386311378478,15618.0
36.53420000,-118.402620,2326.0,91.92890236212169,15630.0
36.53351000,-118.402490,2322.0,91.97711995015385,15634.0
36.53237000,-118.402100,2309.0,92.05880805311278,15647.0
36.53212000,-118.401950,2311.0,92.07798404297218,15649.0
36.53100000,-118.401780,2307.0,92.15594200192079,15653.0
36.53057000,-118.401610,2300.0,92.18711526296396,15660.0
36.52948000,-118.401680,2294.0,92.26252719781847,15666.0
36.52883000,-118.401610,2289.0,92.30760570488997,15671.0
36.52812000,-118.401180,2304.0,92.36216283290167,15686.0
36.52795000,-118.400990,2308.0,92.37795038049852,15690.0
36.52785000,-118.400970,2307.0,92.3849483741819,15691.0
36.52664000,-118.401270,2299.0,92.47019441413721,15699.0
36.52628000,-118.401250,2298.0,92.49509278629195,15700.0
36.52572000,-118.401100,2298.0,92.53467122738786,15700.0
36.52416000,-118.400520,2280.0,92.64716477232751,15718.0
36.52353000,-118.400370,2276.0,92.69148318512995,15722.0
36.52282000,-118.400390,2269.0,92.74055201435615,15729.0
36.52225000,-118.400280,2263.0,92.78040600670634,15735.0
36.52212000,-118.400170,2268.0,92.79126803312433,15740.0
36.52147000,-118.399890,2268.0,92.83879361775435,15740.0
36.51999000,-118.399550,2257.0,92.94277985626599,15751.0
36.51862000,-118.399660,2240.0,93.0376345746683,15768.0
36.51630000,-118.400170,2242.0,93.20041348260595,15770.0
36.51555000,-118.400170,2239.0,93.25223347736934,15773.0
36.51491000,-118.400040,2229.0,93.29703858139938,15783.0
36.51401000,-118.400070,2226.0,93.3592448863393,15786.0
36.51265000,-118.400470,2228.0,93.45580152163006,15788.0
36.51180000,-118.400450,2219.0,93.51454134997913,15797.0
36.51074000,-118.400240,2224.0,93.58870293824259,15802.0
36.51029000,-118.400090,2226.0,93.62089147405362,15804.0
