Latitude,Longitude,Elevation,Distance,Elevation Gain
34.32303000,-85.3800800,242.0,197.98803138528305,20142.0
34.32310000,-85.3800300,242.0,197.99364674695778,20142.0
34.32320000,-85.3800000,243.0,198.00076498808698,20143.0
34.32324000,-85.3799800,243.0,198.0037550806385,20143.0
34.32335000,-85.3798500,243.0,198.0143754262432,20143.0
34.32348000,-85.3797600,243.0,198.02472206096687,20143.0
34.32353000,-85.3796900,243.0,198.0300031040607,20143.0
34.32359000,-85.3796400,243.0,198.03503561204823,20143.0
34.32364000,-85.3796400,243.0,198.0384902783654,20143.0
34.32368000,-85.3796200,243.0,198.04148036863356,20143.0
34.32377000,-85.3795700,243.0,198.04832204967622,20143.0
34.32384000,-85.3795200,243.0,198.05393739856805,20143.0
34.32390000,-85.3794600,242.0,198.05931398781917,20144.0
34.32399000,-85.3794600,242.0,198.06553238719076,20144.0
34.32406000,-85.3794200,241.0,198.07088044125786,20145.0
34.32421000,-85.3794000,239.0,198.08130708400412,20147.0
34.32428000,-85.3793700,239.0,198.08643762518315,20147.0
34.32448000,-85.3793500,239.0,198.10030333493472,20147.0
34.32455000,-85.3793300,240.0,198.1052726852781,20148.0
34.32459000,-85.3792900,240.0,198.10885706598785,20148.0
34.32462000,-85.3792800,240.0,198.11100697214704,20148.0
34.32475000,-85.3792600,241.0,198.120061313123,20149.0
34.32483000,-85.3792700,240.0,198.12561815374144,20150.0
34.32496000,-85.3792900,239.0,198.13467249435743,20151.0
34.32508000,-85.3792800,238.0,198.14298330525946,20152.0
34.32516000,-85.3792900,238.0,198.1485401456475,20152.0
34.32527000,-85.3793400,237.0,198.156658264975,20153.0
34.32544000,-85.3793500,237.0,198.16841798212985,20153.0
34.32553000,-85.3793300,237.0,198.17474023279817,20153.0
34.32561000,-85.3793300,237.0,198.18026769890602,20153.0
34.32572000,-85.3792900,236.0,198.18820328145858,20154.0
34.32579000,-85.3793000,235.0,198.19307335728487,20155.0
34.32593000,-85.3793300,235.0,198.20289672177285,20155.0
34.32612000,-85.3793100,234.0,198.21607396327664,20156.0
34.32624000,-85.3793200,234.0,198.2243847736366,20156.0
34.32631000,-85.3793100,234.0,198.22925484904857,20156.0
34.32643000,-85.3792800,234.0,198.23772091294902,20156.0
34.32650000,-85.3792700,234.0,198.24259098820954,20156.0
34.32657000,-85.3792500,234.0,198.24756033224344,20156.0
34.32664000,-85.3792800,234.0,198.25269085735877,20156.0
34.32667000,-85.3792800,234.0,198.25476365714945,20156.0
34.32675000,-85.3792500,233.0,198.26055011653685,20157.0
34.32682000,-85.3792000,233.0,198.2661654139505,20157.0
34.32693000,-85.3792000,232.0,198.27376567984905,20158.0
34.32707000,-85.3791400,232.0,198.28402672470244,20158.0
34.32717000,-85.3791300,233.0,198.290959578045,20159.0
34.32733000,-85.3791400,235.0,198.30202922588492,20161.0
34.32740000,-85.3791200,235.0,198.30699856732647,20161.0
34.32753000,-85.3791100,236.0,198.3159988050036,20162.0
34.32760000,-85.3790800,236.0,198.32112932358402,20162.0
34.32777000,-85.3789500,235.0,198.33502131039256,20163.0
34.32783000,-85.3789400,235.0,198.33920599301038,20163.0
34.32787000,-85.3789300,235.0,198.3420280122754,20163.0
34.32793000,-85.3788800,235.0,198.34706043660697,20163.0
34.32800000,-85.3788400,235.0,198.35240844493663,20163.0
34.32814000,-85.3787300,235.0,198.36393937058,20163.0
34.32821000,-85.3787100,235.0,198.3689087094921,20163.0
34.32824000,-85.3786800,235.0,198.37159694754453,20163.0
34.32833000,-85.3786500,235.0,198.37804664609646,20163.0
34.32842000,-85.3786000,235.0,198.38488826120894,20163.0
34.32849000,-85.3785700,235.0,198.39001877373204,20163.0
34.32864000,-85.3784600,235.0,198.40213512862294,20163.0
34.32894000,-85.3783300,236.0,198.42415035947658,20164.0
34.32910000,-85.3782400,235.0,198.43633978728298,20165.0
34.32931000,-85.3781700,236.0,198.4513890722807,20166.0
34.32935000,-85.3781500,236.0,198.45437913311684,20166.0
34.32943000,-85.3780800,235.0,198.46119861554274,20167.0
34.32954000,-85.3780500,235.0,198.46898925598995,20167.0
34.32963000,-85.3780600,236.0,198.4752337775584,20168.0
34.32967000,-85.3780400,236.0,198.47822383673375,20168.0
34.32979000,-85.3779800,236.0,198.48719401301406,20168.0
34.32985000,-85.3779200,235.0,198.49257044767714,20169.0
34.32993000,-85.3778500,234.0,198.4993899161619,20170.0
34.32997000,-85.3777800,233.0,198.5042469179546,20171.0
34.33007000,-85.3777000,233.0,198.51252788585262,20171.0
34.33014000,-85.3776700,232.0,198.5176583871443,20172.0
34.33021000,-85.3776600,232.0,198.52252845944886,20172.0
34.33031000,-85.3776100,231.0,198.53000359947058,20173.0
34.33041000,-85.3775800,230.0,198.53712180522774,20174.0
34.33048000,-85.3775400,229.0,198.5424697847669,20175.0
34.33064000,-85.3774800,228.0,198.55404265707068,20176.0
34.33073000,-85.3774300,227.0,198.56088423942944,20177.0
34.33082000,-85.3774000,227.0,198.5673339244988,20177.0
34.33098000,-85.3772900,226.0,198.58004623802452,20178.0
34.33113000,-85.3772500,227.0,198.59065855321705,20179.0
34.33120000,-85.3771800,226.0,198.59693101955352,20180.0
34.33130000,-85.3771500,227.0,198.60404922094344,20181.0
34.33135000,-85.3771000,226.0,198.6085295505764,20182.0
34.33145000,-85.3770700,227.0,198.61564775123037,20183.0
34.33163000,-85.3769900,228.0,198.62889572314592,20184.0
34.33178000,-85.3768800,228.0,198.64101195635763,20184.0
34.33191000,-85.3768500,228.0,198.6501557288241,20184.0
34.33194000,-85.3768400,228.0,198.6523056217717,20184.0
34.33205000,-85.3767600,227.0,198.6611712076309,20185.0
34.33215000,-85.3766600,225.0,198.6701318333346,20187.0
34.33234000,-85.3766000,224.0,198.68369858401152,20188.0
34.33277000,-85.3764400,223.0,198.71477959131875,20189.0
34.33285000,-85.3764200,224.0,198.72042361620885,20190.0
34.33303000,-85.3762900,223.0,198.73490425888411,20191.0
34.33341000,-85.3761600,223.0,198.7621872952366,20191.0
34.33362000,-85.3760700,224.0,198.77757872947356,20192.0
34.33382000,-85.3759500,225.0,198.79300051168335,20193.0
34.33396000,-85.3759000,226.0,198.8030854676276,20194.0
34.33420000,-85.3757800,226.0,198.82102568469801,20194.0
34.33429000,-85.3757100,225.0,198.82841615852826,20195.0
34.33443000,-85.3757000,225.0,198.8381060358048,20195.0
34.33458000,-85.3756000,224.0,198.8499366969566,20196.0
34.33478000,-85.3756000,225.0,198.86375536222675,20197.0
34.33485000,-85.3755800,225.0,198.86872468039869,20197.0
34.33493000,-85.3755100,224.0,198.87554400946863,20198.0
34.33521000,-85.3753900,223.0,198.89606587944203,20199.0
34.33533000,-85.3753200,222.0,198.9052688249718,20200.0
34.33541000,-85.3752900,222.0,198.9110552320925,20200.0
34.33568000,-85.3751500,222.0,198.93134850412739,20200.0
34.33590000,-85.3750500,221.0,198.9475844900411,20201.0
34.33596000,-85.3750100,221.0,198.9523167358047,20201.0
34.33612000,-85.3749100,220.0,198.96475708965602,20202.0
34.33622000,-85.3748900,219.0,198.9717600110842,20203.0
34.33655000,-85.3747500,217.0,198.99591938961336,20205.0
34.33677000,-85.3747100,216.0,199.01129027866855,20206.0
34.33684000,-85.3746400,217.0,199.01756257402675,20207.0
34.33690000,-85.3746200,217.0,199.02186234206974,20207.0
34.33709000,-85.3745100,218.0,199.0364130469568,20208.0
34.33716000,-85.3745000,218.0,199.04128311372304,20208.0
34.33733000,-85.3744300,218.0,199.05368935520218,20208.0
34.33742000,-85.3743700,218.0,199.06078769540827,20208.0
34.33753000,-85.3743600,218.0,199.06840934479456,20208.0
34.33760000,-85.3743200,219.0,199.07375724167085,20209.0
34.33771000,-85.3743000,219.0,199.08144268418863,20209.0
34.33777000,-85.3742400,220.0,199.08681891305608,20210.0
34.33787000,-85.3741900,220.0,199.09429395496164,20210.0
34.33798000,-85.3741600,221.0,199.1020845575726,20211.0
34.33808000,-85.3741100,221.0,199.1095595967521,20211.0
34.33838000,-85.3739900,221.0,199.13138895114702,20211.0
34.33846000,-85.3739800,221.0,199.13694578224735,20211.0
34.33855000,-85.3739200,219.0,199.1440441002129,20213.0
34.33863000,-85.3738900,219.0,199.1498304878977,20213.0
34.33872000,-85.3738200,220.0,199.15722084774433,20214.0
34.33884000,-85.3737500,222.0,199.16642372074782,20216.0
34.33919000,-85.3734600,226.0,199.19572448371926,20220.0
34.33921000,-85.3734300,226.0,199.1979242367387,20220.0
34.33928000,-85.3734100,225.0,199.20289354107214,20221.0
34.33929000,-85.3733700,224.0,199.20527789134422,20222.0
34.33941000,-85.3732800,221.0,199.2150302302168,20225.0
34.33973000,-85.3731100,216.0,199.23917376399865,20230.0
34.33976000,-85.3730800,216.0,199.24186185238023,20230.0
34.33981000,-85.3730200,216.0,199.24672518343027,20230.0
34.33997000,-85.3729100,217.0,199.25943716488513,20231.0
34.34004000,-85.3728200,217.0,199.26649094175244,20231.0
34.34007000,-85.3728100,217.0,199.26864082002436,20231.0
34.34018000,-85.3727900,217.0,199.27632625755325,20231.0
34.34023000,-85.3727700,216.0,199.27996447485884,20232.0
34.34036000,-85.3726800,216.0,199.2903105967758,20232.0
34.34055000,-85.3726000,216.0,199.30420907569297,20232.0
34.34063000,-85.3725300,216.0,199.311028245816,20232.0
34.34068000,-85.3724000,216.0,199.31920991123403,20232.0
34.34071000,-85.3723700,216.0,199.32189798727194,20232.0
34.34076000,-85.3723500,216.0,199.32553620231636,20232.0
34.34093000,-85.3723100,217.0,199.33750169016972,20233.0
34.34096000,-85.3722900,217.0,199.33986778014972,20233.0
34.34103000,-85.3722200,217.0,199.3461399484762,20233.0
34.34108000,-85.3721500,217.0,199.35142035964344,20233.0
34.34112000,-85.3721400,217.0,199.3542423606881,20233.0
34.34120000,-85.3721600,218.0,199.35988636261268,20234.0
34.34123000,-85.3721500,218.0,199.36203623879084,20234.0
34.34132000,-85.3720700,217.0,199.3697497627568,20235.0
34.34141000,-85.3720200,217.0,199.37659119366555,20235.0
34.34148000,-85.3720100,218.0,199.38146125698927,20236.0
34.34186000,-85.3718900,219.0,199.40859456422987,20237.0
34.34197000,-85.3718700,219.0,199.41627999814352,20237.0
34.34207000,-85.3718500,219.0,199.42328290660396,20237.0
34.34211000,-85.3718300,219.0,199.4262729011967,20237.0
34.34216000,-85.3717900,218.0,199.4304132034643,20238.0
34.34223000,-85.3717800,218.0,199.43528326619082,20238.0
34.34228000,-85.3717500,218.0,199.43913863442248,20238.0
34.34232000,-85.3717100,217.0,199.44272270799954,20239.0
34.34235000,-85.3717100,217.0,199.44479550779022,20239.0
34.34248000,-85.3717400,218.0,199.45393923988223,20240.0
34.34254000,-85.3717200,218.0,199.458238987563,20240.0
34.34262000,-85.3717300,218.0,199.46379581575798,20240.0
34.34269000,-85.3717500,219.0,199.46876510943898,20241.0
34.34275000,-85.3717500,219.0,199.47291070902037,20241.0
34.34283000,-85.3717800,220.0,199.47869707135214,20242.0
34.34296000,-85.3717700,220.0,199.4876973023758,20242.0
34.34308000,-85.3718200,221.0,199.49646544633754,20243.0
34.34322000,-85.3718400,221.0,199.5062055702685,20243.0
34.34333000,-85.3718800,222.0,199.51414101503542,20244.0
34.34347000,-85.3718700,219.0,199.5238308886919,20247.0
34.34350000,-85.3718800,219.0,199.52598076077192,20247.0
34.34351000,-85.3720400,223.0,199.53513460163032,20251.0
34.34352000,-85.3720200,222.0,199.53646846511722,20252.0
34.34357000,-85.3720100,221.0,199.53996991765734,20253.0
34.34359000,-85.3719900,220.0,199.54176194335736,20254.0
34.34383000,-85.3720000,217.0,199.55835415187286,20257.0
34.34421000,-85.3720500,213.0,199.5847641038131,20261.0
34.34440000,-85.3721700,213.0,199.59956955462135,20261.0
34.34448000,-85.3722300,212.0,199.60607100448655,20262.0
34.34461000,-85.3722800,211.0,199.61549516343945,20263.0
34.34466000,-85.3723200,211.0,199.61963542821084,20263.0
34.34497000,-85.3724300,209.0,199.64195467849024,20265.0
34.34525000,-85.3726800,210.0,199.66598948209884,20266.0
34.34538000,-85.3727500,210.0,199.6758192890844,20266.0
34.34545000,-85.3728200,210.0,199.68209132339487,20266.0
34.34550000,-85.3729100,210.0,199.6882796186653,20266.0
34.34554000,-85.3729200,210.0,199.691101613631,20266.0
34.34561000,-85.3728900,209.0,199.69623200960572,20267.0
34.34566000,-85.3728500,209.0,199.70037225937875,20267.0
34.34572000,-85.3729600,209.0,199.707893129984,20267.0
34.34578000,-85.3730000,209.0,199.71262524689075,20267.0
34.34593000,-85.3731400,208.0,199.7257094840712,20268.0
34.34601000,-85.3731700,208.0,199.73149582720643,20268.0
34.34614000,-85.3732600,207.0,199.74184177349684,20269.0
34.34625000,-85.3733700,206.0,199.75169779024657,20270.0
34.34634000,-85.3734900,205.0,199.76094604912947,20271.0
34.34651000,-85.3735700,206.0,199.77354734900968,20272.0
34.34661000,-85.3736100,206.0,199.7808237293867,20272.0
34.34677000,-85.3737900,207.0,199.79591179044476,20273.0
34.34688000,-85.3738500,209.0,199.80424721748994,20275.0
34.34706000,-85.3740400,210.0,199.82074424766654,20276.0
34.34711000,-85.3740600,210.0,199.82438243561512,20276.0
34.34715000,-85.3740600,210.0,199.82714616866906,20276.0
34.34719000,-85.3740500,211.0,199.8299681613656,20277.0
34.34724000,-85.3740700,211.0,199.83360634875942,20277.0
34.34733000,-85.3741800,210.0,199.84244062809557,20278.0
34.34741000,-85.3742300,210.0,199.84866062828917,20278.0
34.34744000,-85.3742600,209.0,199.85134861687322,20279.0
34.34752000,-85.3742900,209.0,199.85713495089325,20279.0
34.34785000,-85.3745200,209.0,199.88344127528075,20279.0
34.34792000,-85.3746000,210.0,199.89009099162223,20280.0
34.34796000,-85.3746700,210.0,199.89494728901897,20280.0
34.34799000,-85.3746900,210.0,199.8973133328732,20280.0
34.34805000,-85.3747200,210.0,199.9017982785776,20280.0
34.34815000,-85.3748000,211.0,199.91007870417712,20281.0
34.34837000,-85.3749100,210.0,199.92652349824056,20282.0
34.34856000,-85.3749600,210.0,199.93995750940473,20282.0
34.34869000,-85.3750200,209.0,199.94956966328348,20283.0
34.34875000,-85.3750400,209.0,199.95386938854244,20283.0
34.34883000,-85.3750800,209.0,199.95984930815195,20283.0
34.34893000,-85.3750900,209.0,199.96678214931393,20283.0
34.34903000,-85.3751200,209.0,199.97390026370437,20283.0
34.34909000,-85.3751300,209.0,199.9780849266059,20283.0
34.34920000,-85.3751500,209.0,199.98577034591486,20283.0
34.34930000,-85.3751600,209.0,199.99270318686914,20283.0
34.34947000,-85.3751900,209.0,200.0045730648207,20283.0
34.34950000,-85.3751700,209.0,200.00693909876665,20283.0
34.34959000,-85.3751700,209.0,200.01315749813824,20283.0
34.34967000,-85.3751500,210.0,200.01880147676468,20284.0
34.34976000,-85.3751500,210.0,200.02501987613627,20284.0
34.34983000,-85.3751100,211.0,200.03036763100064,20285.0
34.35016000,-85.3750600,210.0,200.05334612936284,20286.0
34.35033000,-85.3749800,209.0,200.0659473539401,20287.0
34.35048000,-85.3749400,209.0,200.0765595559104,20287.0
34.35069000,-85.3747900,209.0,200.093404214461,20287.0
34.35081000,-85.3747100,209.0,200.1028683170406,20287.0
34.35093000,-85.3746600,210.0,200.11163637413003,20288.0
34.35137000,-85.3742000,209.0,200.15179547098518,20289.0
34.35151000,-85.3740700,210.0,200.1639839483773,20290.0
34.35170000,-85.3738800,211.0,200.18100753202984,20291.0
34.35191000,-85.3737200,212.0,200.19814892547652,20292.0
34.35198000,-85.3736900,212.0,200.20327927807875,20292.0
34.35201000,-85.3737000,212.0,200.2054291347955,20292.0
34.35201000,-85.3736200,212.0,200.20999253572816,20292.0
34.35210000,-85.3734900,213.0,200.21967026610324,20293.0
34.35218000,-85.3734500,213.0,200.2256501509219,20293.0
34.35227000,-85.3733800,213.0,200.23304016207433,20293.0
34.35248000,-85.3731800,214.0,200.25149771450293,20294.0
34.35264000,-85.3730500,213.0,200.26480939502162,20295.0
34.35272000,-85.3729700,213.0,200.27197718246066,20295.0
34.35278000,-85.3729300,212.0,200.27670920750202,20296.0
34.35283000,-85.3728800,212.0,200.2811890719434,20296.0
34.35289000,-85.3728400,212.0,200.28592109554108,20296.0
34.35309000,-85.3726300,213.0,200.30420898381715,20297.0
34.35317000,-85.3725300,214.0,200.31215193625755,20298.0
34.35333000,-85.3723800,214.0,200.32613124036945,20298.0
34.35344000,-85.3722900,214.0,200.33530290036177,20298.0
34.35350000,-85.3722000,215.0,200.34190147958168,20299.0
34.35365000,-85.3720600,215.0,200.35498526789033,20299.0
34.35395000,-85.3718200,217.0,200.37982603168066,20301.0
34.35413000,-85.3716500,217.0,200.39559643496332,20301.0
34.35425000,-85.3715400,216.0,200.40599419906107,20302.0
34.35449000,-85.3713800,216.0,200.4249222141777,20302.0
34.35455000,-85.3713100,216.0,200.43067798493112,20302.0
34.35461000,-85.3712400,216.0,200.43643375370087,20302.0
34.35471000,-85.3711900,216.0,200.443908577009,20302.0
34.35477000,-85.3711300,216.0,200.44928436404106,20302.0
34.35482000,-85.3710600,216.0,200.45456428031142,20302.0
34.35486000,-85.3709600,216.0,200.4609026164316,20302.0
34.35498000,-85.3708800,216.0,200.47036660955237,20302.0
34.35502000,-85.3708200,217.0,200.47476561376422,20303.0
34.35519000,-85.3707000,218.0,200.48836036676332,20304.0
34.35524000,-85.3706500,218.0,200.49284017900032,20304.0
34.35538000,-85.3705400,219.0,200.50436999523487,20305.0
34.35553000,-85.3703400,219.0,200.5197828373481,20305.0
34.35571000,-85.3702200,220.0,200.5339787994672,20306.0
34.35578000,-85.3701600,220.0,200.5399037348594,20306.0
34.35586000,-85.3701000,221.0,200.54640494013663,20307.0
34.35601000,-85.3699400,221.0,200.56021447257027,20307.0
34.35622000,-85.3697500,221.0,200.5783247145039,20307.0
34.35643000,-85.3695300,221.0,200.59750800113798,20307.0
34.35658000,-85.3694100,220.0,200.60992826129694,20308.0
34.35666000,-85.3693100,220.0,200.61787104318077,20308.0
34.35674000,-85.3692600,220.0,200.62409089781508,20308.0
34.35715000,-85.3687700,220.0,200.66388596636008,20308.0
34.35727000,-85.3686600,221.0,200.67428359403658,20309.0
34.35739000,-85.3684600,221.0,200.68838612532033,20309.0
34.35748000,-85.3683500,221.0,200.69721986502276,20309.0
34.35754000,-85.3682300,222.0,200.70522206849918,20310.0
34.35763000,-85.3681500,222.0,200.71293506719286,20310.0
34.35767000,-85.3680400,223.0,200.7197910488744,20311.0
34.35771000,-85.3679900,223.0,200.72376241366908,20311.0
34.35775000,-85.3679200,223.0,200.72861832762538,20311.0
34.35788000,-85.3677900,223.0,200.74026569300108,20311.0
34.35796000,-85.3676500,222.0,200.74997750602753,20312.0
34.35807000,-85.3675000,220.0,200.7614215060051,20314.0
34.35812000,-85.3674500,220.0,200.7659012558533,20314.0
34.35819000,-85.3674200,220.0,200.7710315661682,20314.0
34.35838000,-85.3671000,220.0,200.79351448217815,20314.0
34.35855000,-85.3669000,222.0,200.80988821834922,20316.0
34.35868000,-85.3667800,220.0,200.8211809917964,20318.0
34.35880000,-85.3666200,218.0,200.8335110007341,20320.0
34.35887000,-85.3665500,217.0,200.8397826280778,20321.0
34.35889000,-85.3665000,216.0,200.84295167242442,20322.0
34.35897000,-85.3664200,215.0,200.85011924323857,20323.0
34.35899000,-85.3663200,215.0,200.85598802721398,20323.0
34.35900000,-85.3663000,215.0,200.8573217105047,20323.0
34.35906000,-85.3662700,214.0,200.8618065704482,20324.0
34.35904000,-85.3661600,214.0,200.86823109411503,20324.0
34.35920000,-85.3660400,214.0,200.88123336279946,20324.0
