Latitude,Longitude,Elevation,Distance,Elevation Gain
31.51341000,-108.527710,1367.0,14.86445132273585,588.0
31.51384000,-108.527550,1368.0,14.895620428365659,589.0
31.51427000,-108.527390,1370.0,14.926789520883274,591.0
31.51470000,-108.527240,1369.0,14.957785585220819,592.0
31.51513000,-108.527080,1369.0,14.988954651512524,592.0
31.51556000,-108.526920,1369.0,15.020123704691212,592.0
31.51599000,-108.526770,1368.0,15.051119734260483,593.0
31.51642000,-108.526610,1368.0,15.08228876121286,593.0
31.51685000,-108.526450,1367.0,15.113457775052176,594.0
31.51728000,-108.526290,1370.0,15.144626775777583,597.0
31.51771000,-108.526140,1371.0,15.175622758988087,598.0
31.51814000,-108.525980,1364.0,15.20679173348634,605.0
31.51857000,-108.525820,1363.0,15.23796069487134,606.0
31.51900000,-108.525660,1365.0,15.269129643142012,608.0
31.51944000,-108.525510,1364.0,15.300788463654568,609.0
31.51987000,-108.525350,1363.0,15.331957385392492,610.0
31.52030000,-108.525190,1365.0,15.363126294016274,612.0
31.52073000,-108.525030,1366.0,15.394295189525769,613.0
31.52116000,-108.524880,1365.0,15.425291079744026,614.0
31.52159000,-108.524720,1364.0,15.45645994902467,615.0
31.52202000,-108.524560,1366.0,15.487628805190981,617.0
31.52245000,-108.524410,1366.0,15.51862466063654,617.0
31.52288000,-108.524250,1364.0,15.549793490573366,619.0
31.52331000,-108.524090,1362.0,15.580962307394804,621.0
31.52374000,-108.523930,1362.0,15.612131111101721,621.0
31.52417000,-108.523780,1366.0,15.643126920182935,625.0
31.52460000,-108.523620,1369.0,15.674295697659288,628.0
31.52503000,-108.523460,1370.0,15.705464462020297,629.0
31.52546000,-108.523300,1369.0,15.736633213265643,630.0
31.52589000,-108.523150,1367.0,15.767628975981028,632.0
31.52632000,-108.522990,1367.0,15.798797700995452,632.0
31.52675000,-108.522830,1366.0,15.82996641289411,633.0
31.52718000,-108.522670,1366.0,15.861135111676917,633.0
31.52761000,-108.522520,1366.0,15.892130828024518,633.0
31.52804000,-108.522360,1365.0,15.923299500575304,634.0
31.52847000,-108.522200,1367.0,15.95446816000994,636.0
31.52891000,-108.522050,1367.0,15.986126730588817,636.0
31.52934000,-108.521890,1367.0,16.017295363485747,636.0
31.52977000,-108.521730,1365.0,16.048463983265954,638.0
31.53020000,-108.521570,1364.0,16.079632589930057,639.0
31.53063000,-108.521420,1365.0,16.110628224861035,640.0
31.53106000,-108.521260,1364.0,16.141796805291634,641.0
31.53149000,-108.521100,1365.0,16.17296537260507,642.0
31.53192000,-108.520940,1364.0,16.204133926801507,643.0
31.53235000,-108.520790,1365.0,16.23512951536108,644.0
31.53278000,-108.520630,1364.0,16.26629804332317,645.0
31.53321000,-108.520470,1363.0,16.297466558167912,646.0
31.53364000,-108.520310,1362.0,16.328635059895234,647.0
31.53407000,-108.520160,1361.0,16.359630602081683,648.0
31.53450000,-108.520000,1362.0,16.390799077574044,649.0
31.53493000,-108.519840,1363.0,16.421967539948163,650.0
31.53536000,-108.519690,1363.0,16.452963047354032,650.0
31.53579000,-108.519530,1364.0,16.484131483492327,651.0
31.53622000,-108.519370,1365.0,16.515299906513036,652.0
31.53665000,-108.519210,1364.0,16.546468316415318,653.0
31.53708000,-108.519060,1361.0,16.57746377744523,656.0
31.53751000,-108.518900,1362.0,16.60863216111084,657.0
31.53794000,-108.518740,1360.0,16.639800531657976,659.0
31.53838000,-108.518580,1361.0,16.671628181880283,660.0
31.53881000,-108.518430,1362.0,16.70262359626359,661.0
31.53924000,-108.518270,1361.0,16.73379192714927,662.0
31.53967000,-108.518110,1360.0,16.76496024491652,663.0
31.54010000,-108.517950,1362.0,16.79612854956426,665.0
31.54053000,-108.517800,1361.0,16.827123917568866,666.0
31.54096000,-108.517640,1361.0,16.85829219597824,666.0
31.54139000,-108.517480,1362.0,16.88946046126851,667.0
31.54182000,-108.517330,1361.0,16.92045579448812,668.0
31.54225000,-108.517170,1359.0,16.951624033539414,670.0
31.54268000,-108.517010,1359.0,16.98279225947103,670.0
31.54311000,-108.516850,1359.0,17.01396047228265,670.0
31.54354000,-108.516700,1357.0,17.04495575912097,672.0
31.54397000,-108.516540,1357.0,17.076123945692984,672.0
31.54440000,-108.516380,1359.0,17.10729211914494,674.0
31.54483000,-108.516220,1358.0,17.138460279476693,675.0
31.54526000,-108.516070,1358.0,17.169455519932,675.0
31.54569000,-108.515910,1357.0,17.20062365402307,676.0
31.54612000,-108.515750,1356.0,17.231791774993656,677.0
31.54655000,-108.515590,1358.0,17.262959882843617,679.0
31.54698000,-108.515440,1357.0,17.2939550769149,680.0
31.54741000,-108.515280,1356.0,17.325123158523102,681.0
31.54785000,-108.515120,1355.0,17.356950525789937,682.0
31.54828000,-108.514970,1355.0,17.387945684801892,682.0
31.54871000,-108.514810,1356.0,17.419113726742353,683.0
31.54914000,-108.514650,1356.0,17.45028175556132,683.0
31.54957000,-108.514490,1352.0,17.481449771258962,687.0
31.55000000,-108.514340,1350.0,17.512444883884292,689.0
31.55043000,-108.514180,1353.0,17.543612873338922,692.0
31.55086000,-108.514020,1353.0,17.57478084967187,692.0
31.55129000,-108.513860,1354.0,17.605948812883305,693.0
31.55172000,-108.513710,1357.0,17.636943879120054,696.0
31.55215000,-108.513550,1356.0,17.668111816087634,697.0
31.55258000,-108.513390,1354.0,17.699279739932646,699.0
31.55301000,-108.513240,1353.0,17.730274771377637,700.0
31.55344000,-108.513080,1355.0,17.761442668978162,702.0
31.55387000,-108.512920,1354.0,17.792610553456772,703.0
31.55430000,-108.512760,1353.0,17.823778424812623,704.0
31.55473000,-108.512610,1354.0,17.854773409866443,705.0
31.55516000,-108.512450,1354.0,17.885941254976967,705.0
31.55559000,-108.512290,1354.0,17.917109086964686,705.0
31.55602000,-108.512130,1352.0,17.94827690582946,707.0
31.55645000,-108.511980,1352.0,17.979271844491095,707.0
31.55688000,-108.511820,1354.0,18.01043963710946,709.0
31.55732000,-108.511660,1352.0,18.04226672137035,711.0
31.55775000,-108.511500,1351.0,18.07343448743718,712.0
31.55818000,-108.511350,1351.0,18.104429379435174,712.0
31.55861000,-108.511190,1352.0,18.135597119254967,713.0
31.55904000,-108.511030,1352.0,18.16676484595086,713.0
31.55947000,-108.510880,1351.0,18.19775970315245,714.0
31.55990000,-108.510720,1350.0,18.228927403600686,715.0
31.56033000,-108.510560,1349.0,18.260095090925425,716.0
31.56076000,-108.510400,1349.0,18.29126276512559,716.0
31.56119000,-108.510250,1350.0,18.322257575930678,717.0
31.56162000,-108.510090,1348.0,18.35342522388258,719.0
31.56205000,-108.509930,1348.0,18.384592858710096,719.0
31.56248000,-108.509770,1348.0,18.415760480413084,719.0
31.56291000,-108.509620,1351.0,18.446755244819954,722.0
31.56334000,-108.509460,1351.0,18.477922840273603,722.0
31.56377000,-108.509300,1348.0,18.509090422602675,725.0
31.56420000,-108.509140,1348.0,18.540257991806328,725.0
31.56463000,-108.508990,1350.0,18.571252709813965,727.0
31.56506000,-108.508830,1350.0,18.602420252767438,727.0
31.56549000,-108.508670,1351.0,18.63358778259615,728.0
31.56592000,-108.508520,1352.0,18.66458246580274,729.0
31.56635000,-108.508360,1352.0,18.69574996938064,729.0
31.56679000,-108.508200,1351.0,18.727576770585873,730.0
31.56722000,-108.508040,1350.0,18.758744247607055,731.0
31.56765000,-108.507890,1350.0,18.789738884142043,731.0
31.56808000,-108.507730,1351.0,18.820906334911562,732.0
31.56851000,-108.507570,1349.0,18.852073772555077,734.0
31.56894000,-108.507410,1348.0,18.88324119707275,735.0
31.56937000,-108.507260,1347.0,18.914235787203953,736.0
31.56980000,-108.507100,1347.0,18.94540318546912,736.0
31.57023000,-108.506940,1347.0,18.976570570607393,736.0
31.57066000,-108.506780,1348.0,19.007737942619386,737.0
31.57109000,-108.506630,1348.0,19.03873248634604,737.0
31.57152000,-108.506470,1346.0,19.069899832104703,739.0
31.57153000,-108.505940,1347.0,19.101106797006825,740.0
31.57155000,-108.505410,1348.0,19.132336694725584,741.0
31.57156000,-108.504880,1346.0,19.163543649591432,743.0
31.57158000,-108.504350,1345.0,19.19477353728128,744.0
31.57159000,-108.503820,1345.0,19.225980482110828,744.0
31.57160000,-108.503290,1346.0,19.257187423594946,745.0
31.57162000,-108.502760,1345.0,19.28841729791373,746.0
31.57163000,-108.502230,1344.0,19.319624229361544,747.0
31.57165000,-108.501700,1345.0,19.350854093650565,748.0
31.57166000,-108.501180,1344.0,19.38147249663047,749.0
31.57168000,-108.500650,1344.0,19.412702350891372,749.0
31.57169000,-108.500120,1345.0,19.443909262266555,750.0
31.57170000,-108.499590,1347.0,19.475116170296296,752.0
31.57172000,-108.499060,1346.0,19.506346011184423,753.0
31.57173000,-108.498530,1346.0,19.537552909177833,753.0
31.57175000,-108.498000,1346.0,19.56878274003701,753.0
31.57176000,-108.497470,1346.0,19.59998962799408,753.0
31.57177000,-108.496940,1345.0,19.63119651260654,754.0
31.57179000,-108.496410,1347.0,19.662426330093737,756.0
31.57180000,-108.495880,1347.0,19.69363320466901,756.0
31.57182000,-108.495350,1347.0,19.724863012127223,756.0
31.57183000,-108.494820,1347.0,19.756069876666135,756.0
31.57184000,-108.494290,1345.0,19.7872767378596,758.0
31.57186000,-108.493760,1345.0,19.81850653194666,758.0
31.57187000,-108.493230,1347.0,19.849713383103747,760.0
31.57189000,-108.492700,1346.0,19.880943167160968,761.0
31.57190000,-108.492170,1347.0,19.912150008281674,762.0
31.57191000,-108.491650,1347.0,19.942768329204146,762.0
31.57193000,-108.491120,1347.0,19.973998099890185,762.0
31.57194000,-108.490590,1346.0,20.005204927629045,763.0
31.57196000,-108.490060,1347.0,20.036434688285222,764.0
31.57197000,-108.489530,1346.0,20.067641505987677,765.0
31.57199000,-108.489000,1346.0,20.098871256614824,765.0
31.57200000,-108.488470,1347.0,20.130078064280873,766.0
31.57201000,-108.487940,1344.0,20.161284868602287,769.0
31.57203000,-108.487410,1345.0,20.19251460585739,770.0
31.57204000,-108.486880,1346.0,20.223721400141546,771.0
31.57206000,-108.486350,1346.0,20.254951127367583,771.0
31.57207000,-108.485820,1345.0,20.286157911615312,772.0
31.57208000,-108.485290,1345.0,20.317364692517565,772.0
31.57210000,-108.484760,1346.0,20.348594406372357,773.0
31.57211000,-108.484230,1344.0,20.379801177238168,775.0
31.57213000,-108.483700,1344.0,20.411030881063063,775.0
31.57214000,-108.483170,1345.0,20.442237641892426,776.0
31.57215000,-108.482640,1346.0,20.473444399376305,777.0
31.57217000,-108.482110,1346.0,20.50467408982908,777.0
31.57218000,-108.481590,1348.0,20.535292322129706,779.0
31.57220000,-108.481060,1347.0,20.566522002553388,780.0
31.57221000,-108.480530,1345.0,20.59772873996434,782.0
31.57222000,-108.480000,1348.0,20.628935474029806,785.0
31.57224000,-108.479470,1348.0,20.660165141081354,785.0
31.57225000,-108.478940,1346.0,20.691371865111172,787.0
31.57227000,-108.478410,1346.0,20.72260152213361,787.0
31.57228000,-108.477880,1344.0,20.7538082361261,789.0
31.57230000,-108.477350,1347.0,20.785037883119415,792.0
31.57231000,-108.476820,1347.0,20.816244587075417,792.0
31.57232000,-108.476290,1345.0,20.847451287685914,794.0
31.57234000,-108.475760,1342.0,20.87868092130789,797.0
31.57235000,-108.475230,1342.0,20.909887611881878,797.0
31.57237000,-108.474700,1343.0,20.94111723547388,798.0
31.57238000,-108.474170,1344.0,20.97232391601135,799.0
31.57239000,-108.473640,1342.0,21.00353059320332,801.0
31.57241000,-108.473110,1343.0,21.034760203423133,802.0
31.57242000,-108.472580,1343.0,21.06596687057941,802.0
31.57244000,-108.472060,1345.0,21.09660839779352,804.0
31.57245000,-108.471530,1345.0,21.12781505491242,804.0
31.57246000,-108.471000,1344.0,21.15902170868581,805.0
31.57248000,-108.470470,1342.0,21.190251295504225,807.0
31.57249000,-108.469940,1339.0,21.2214579392419,810.0
31.57251000,-108.469410,1339.0,21.252687516031145,810.0
31.57252000,-108.468880,1340.0,21.28389414973143,811.0
31.57253000,-108.468350,1343.0,21.315100780086194,814.0
31.57255000,-108.467820,1342.0,21.346330343503176,815.0
31.57256000,-108.467290,1343.0,21.377536963821374,816.0
31.57258000,-108.466760,1344.0,21.40876651720999,817.0
31.57259000,-108.466230,1344.0,21.439973127491616,817.0
31.57261000,-108.465700,1346.0,21.47120267085019,819.0
31.57262000,-108.465170,1344.0,21.502409271095225,821.0
31.57263000,-108.464640,1343.0,21.53361586799473,822.0
31.57265000,-108.464110,1345.0,21.56484539798101,824.0
31.57266000,-108.463580,1346.0,21.596051984844756,825.0
31.57268000,-108.463050,1345.0,21.627281504801807,826.0
31.57269000,-108.462530,1341.0,21.657899569701346,830.0
31.57270000,-108.462000,1338.0,21.689106143182116,833.0
31.57272000,-108.461470,1340.0,21.720335649766852,835.0
31.57273000,-108.460940,1341.0,21.75154221321184,836.0
31.57275000,-108.460410,1340.0,21.782771709767328,837.0
31.57276000,-108.459880,1342.0,21.813978263174857,839.0
31.57277000,-108.459350,1342.0,21.84518481323684,839.0
31.57279000,-108.458820,1343.0,21.876414296419995,840.0
31.57280000,-108.458290,1342.0,21.907620836445343,841.0
31.57282000,-108.457760,1340.0,21.938850309600053,843.0
31.57283000,-108.457230,1340.0,21.970056839588757,843.0
31.57285000,-108.456700,1342.0,22.001286302713353,845.0
31.57286000,-108.456170,1344.0,22.032492822665404,847.0
31.57287000,-108.455640,1347.0,22.063699339271906,850.0
31.57289000,-108.455110,1348.0,22.09492878902412,851.0
31.57290000,-108.454580,1348.0,22.126135295593954,851.0
31.57292000,-108.454050,1348.0,22.157364735317707,851.0
31.57293000,-108.453520,1346.0,22.188571231850865,853.0
31.57294000,-108.452990,1346.0,22.219777725038465,853.0
31.57296000,-108.452470,1349.0,22.25041908169893,856.0
31.57297000,-108.451940,1350.0,22.28162556485069,857.0
31.57299000,-108.451410,1350.0,22.31285498117188,857.0
31.57300000,-108.450880,1350.0,22.344061454286106,857.0
31.57301000,-108.450350,1351.0,22.37526792405476,858.0
31.57303000,-108.449820,1351.0,22.406497327003517,858.0
31.57304000,-108.449290,1353.0,22.43770378673547,860.0
31.57306000,-108.448760,1353.0,22.468933179655735,860.0
31.57307000,-108.448230,1354.0,22.500139629350976,861.0
31.57308000,-108.447700,1355.0,22.531346075700643,862.0
31.57310000,-108.447170,1357.0,22.5625754552476,864.0
31.57311000,-108.446640,1357.0,22.593781891560543,864.0
31.57313000,-108.446110,1357.0,22.625011261078143,864.0
31.57314000,-108.445580,1355.0,22.656217687354353,866.0
31.57316000,-108.445050,1357.0,22.687447046843435,868.0
31.57317000,-108.444520,1358.0,22.7186534630829,869.0
31.57318000,-108.443990,1360.0,22.74985987597679,871.0
31.57320000,-108.443460,1361.0,22.781089222092525,872.0
31.57321000,-108.442940,1363.0,22.811707116307783,874.0
31.57323000,-108.442410,1365.0,22.842936452394135,876.0
31.57324000,-108.441880,1367.0,22.874142845214507,878.0
31.57325000,-108.441350,1370.0,22.905349234689297,881.0
31.57327000,-108.440820,1369.0,22.93657855740312,882.0
31.57328000,-108.440290,1368.0,22.96778493684113,883.0
31.57330000,-108.439760,1367.0,22.99901424952555,884.0
31.57331000,-108.439230,1368.0,23.030220618927615,885.0
31.57332000,-108.438700,1368.0,23.061426984983246,885.0
31.57334000,-108.438170,1373.0,23.092656284295124,890.0
31.57335000,-108.437640,1373.0,23.123862640313963,890.0
31.57337000,-108.437110,1372.0,23.155091929596406,891.0
31.57338000,-108.436580,1375.0,23.186298275578444,894.0
31.57339000,-108.436050,1375.0,23.217504618215717,894.0
31.57341000,-108.435520,1373.0,23.24873389412558,896.0
31.57342000,-108.434990,1373.0,23.279940226725202,896.0
31.57344000,-108.434460,1375.0,23.31116949260563,898.0
31.57345000,-108.433930,1374.0,23.34237581516843,899.0
31.57347000,-108.433400,1376.0,23.373605071019394,901.0
31.57348000,-108.432880,1378.0,23.4042228766087,903.0
31.57349000,-108.432350,1376.0,23.43542918578906,905.0
31.57351000,-108.431820,1378.0,23.466658428267408,907.0
31.57352000,-108.431290,1380.0,23.497864727410928,909.0
31.57354000,-108.430760,1384.0,23.52909395985981,913.0
31.57355000,-108.430230,1384.0,23.560300248967316,913.0
31.57356000,-108.429700,1385.0,23.591506534728367,914.0
31.57358000,-108.429170,1388.0,23.622735753804598,917.0
31.57359000,-108.428640,1388.0,23.65394202952879,917.0
31.57361000,-108.428110,1389.0,23.685171238575524,918.0
31.57362000,-108.427580,1389.0,23.716377504262844,918.0
31.57363000,-108.427050,1392.0,23.74758376660538,921.0
31.57365000,-108.426520,1393.0,23.778812962279446,922.0
31.57366000,-108.425990,1391.0,23.810019214584262,924.0
31.57368000,-108.425460,1391.0,23.841248400228814,924.0
31.57369000,-108.424930,1392.0,23.872454642496738,925.0
31.57370000,-108.424400,1395.0,23.903660881419032,928.0
31.57372000,-108.423870,1396.0,23.934890053691735,929.0
31.57373000,-108.423350,1396.0,23.965507777218527,929.0
31.57375000,-108.422820,1398.0,23.99673693946085,931.0
31.57376000,-108.422290,1399.0,24.02794315830933,932.0
31.57378000,-108.421760,1400.0,24.05917231052211,933.0
31.57379000,-108.421230,1398.0,24.090378519334514,935.0
31.57380000,-108.420700,1399.0,24.12158472480044,936.0
31.57382000,-108.420170,1400.0,24.152813863640496,937.0
31.57383000,-108.419640,1399.0,24.18402005906949,938.0
31.57385000,-108.419110,1401.0,24.215249187879973,940.0
31.57386000,-108.418580,1403.0,24.246455373272028,942.0
31.57431000,-108.418650,1404.0,24.277819225239053,943.0
31.57476000,-108.418720,1405.0,24.309183074593005,944.0
31.57520000,-108.418790,1407.0,24.339862111136828,946.0
31.57565000,-108.418860,1406.0,24.371225955322636,947.0
31.57610000,-108.418930,1404.0,24.402589796895416,949.0
31.57655000,-108.419000,1403.0,24.43395363585493,950.0
31.57699000,-108.419070,1403.0,24.464632661772207,950.0
31.57744000,-108.419140,1405.0,24.49599649556341,952.0
31.57789000,-108.419210,1405.0,24.527360326741505,952.0
31.57834000,-108.419280,1405.0,24.558724155306248,952.0
31.57879000,-108.419350,1402.0,24.590087981257728,955.0
31.57923000,-108.419420,1401.0,24.620766993876504,956.0
31.57968000,-108.419490,1403.0,24.65213081465947,958.0
31.58013000,-108.419560,1407.0,24.683494632829216,962.0
31.58058000,-108.419630,1408.0,24.71485844838551,963.0
31.58103000,-108.419700,1409.0,24.746222261328302,964.0
31.58147000,-108.419770,1410.0,24.776901260648177,965.0
31.58192000,-108.419840,1410.0,24.808265068422383,965.0
31.58237000,-108.419910,1410.0,24.83962887358327,965.0
31.58282000,-108.419980,1411.0,24.870992676130594,966.0
31.58326000,-108.420050,1411.0,24.9016716648226,966.0
31.58371000,-108.420120,1412.0,24.933035462201037,967.0
31.58416000,-108.420190,1412.0,24.96439925696607,967.0
31.58461000,-108.420260,1411.0,24.99576304911746,968.0
31.58506000,-108.420330,1410.0,25.02712683865516,969.0
31.58550000,-108.420400,1413.0,25.05780581404731,972.0
31.58595000,-108.420470,1414.0,25.089169598416053,973.0
31.58640000,-108.420540,1415.0,25.12053338017129,974.0
31.58685000,-108.420610,1413.0,25.15189715931253,976.0
31.58729000,-108.420680,1412.0,25.18257612407629,977.0
31.58774000,-108.420750,1414.0,25.21393989804852,979.0
31.58819000,-108.420820,1415.0,25.245303669407154,980.0
31.58864000,-108.420890,1411.0,25.276667438151957,984.0
