Latitude,Longitude,Elevation,Distance,Elevation Gain
39.21757000,-119.902870,2429.0,12.75931271512908,1819.0
39.21773000,-119.903420,2430.0,12.79076131872474,1820.0
39.21776000,-119.904060,2430.0,12.825083144996436,1820.0
39.21787000,-119.904440,2437.0,12.84679800702567,1827.0
39.21800000,-119.904550,2438.0,12.857538144226755,1828.0
39.21825000,-119.904460,2436.0,12.875470738461955,1830.0
39.21855000,-119.904410,2433.0,12.89637081995567,1833.0
39.21875000,-119.904520,2433.0,12.911391693692408,1833.0
39.21890000,-119.904570,2432.0,12.922095706810465,1834.0
39.21913000,-119.904480,2433.0,12.938701369254183,1835.0
39.21924000,-119.904380,2432.0,12.947997467255005,1836.0
39.21942000,-119.904250,2432.0,12.962248712909629,1836.0
39.22000000,-119.904140,2430.0,13.002753106854156,1838.0
39.22328000,-119.903070,2422.0,13.236504453009822,1846.0
39.22356000,-119.902850,2427.0,13.259152598745457,1851.0
39.22383000,-119.902810,2425.0,13.277930254910766,1853.0
39.22408000,-119.902820,2422.0,13.295211877495678,1856.0
39.22435000,-119.902790,2423.0,13.313936055790794,1857.0
39.22448000,-119.902680,2426.0,13.324675895016126,1860.0
39.22464000,-119.902610,2426.0,13.336348492865056,1860.0
39.22485000,-119.902610,2424.0,13.350858091398925,1862.0
39.22600000,-119.901950,2427.0,13.437814325228791,1865.0
39.22677000,-119.901800,2428.0,13.491618553335364,1866.0
39.22761000,-119.901680,2421.0,13.550011247009579,1873.0
39.22800000,-119.901570,2428.0,13.577593314034434,1880.0
39.22833000,-119.901870,2421.0,13.605480425166466,1887.0
39.22900000,-119.901970,2428.0,13.652081325016722,1894.0
39.22959000,-119.901900,2430.0,13.693018184259737,1896.0
39.23039000,-119.901310,2433.0,13.756676693862293,1899.0
39.23056000,-119.901240,2436.0,13.769005562587566,1902.0
39.23084000,-119.901240,2434.0,13.788351693966055,1904.0
39.23209000,-119.901100,2442.0,13.875042758166083,1912.0
39.23215000,-119.901190,2443.0,13.881397810793453,1913.0
39.23210000,-119.901590,2441.0,13.903082368590868,1915.0
39.23215000,-119.901710,2441.0,13.910374857797969,1915.0
39.23258000,-119.901660,2444.0,13.940205253429601,1918.0
39.23297000,-119.901320,2451.0,13.972720070684682,1925.0
39.23349000,-119.901210,2459.0,14.009127707012013,1933.0
39.23398000,-119.901150,2464.0,14.043135373714756,1938.0
39.23418000,-119.901150,2464.0,14.056954038984896,1938.0
39.23479000,-119.901270,2468.0,14.09958743593419,1942.0
39.23504000,-119.901250,2466.0,14.11689389733888,1944.0
39.23525000,-119.901290,2466.0,14.131560557095433,1944.0
39.23572000,-119.901680,2476.0,14.17016324574542,1954.0
39.23616000,-119.901830,2476.0,14.201606274133791,1954.0
39.23679000,-119.902160,2489.0,14.248581137882613,1967.0
39.23662000,-119.902240,2491.0,14.261082912795954,1969.0
39.23603000,-119.902280,2492.0,14.301904140473983,1970.0
39.23592000,-119.902320,2494.0,14.30980011363203,1972.0
39.23663000,-119.902620,2503.0,14.361416698347545,1981.0
39.23859000,-119.902840,2521.0,14.49735042044983,1999.0
39.23915000,-119.902790,2523.0,14.536135089184045,2001.0
39.23939000,-119.902850,2529.0,14.553025478585365,2007.0
39.23969000,-119.902730,2532.0,14.57472540622437,2010.0
39.23988000,-119.902760,2535.0,14.587950936073028,2013.0
39.24016000,-119.902880,2536.0,14.60833497878731,2014.0
39.24041000,-119.903350,2541.0,14.638846304649444,2019.0
39.24059000,-119.903510,2545.0,14.653945381173472,2023.0
39.24100000,-119.903610,2549.0,14.682774642089658,2027.0
39.24174000,-119.903480,2553.0,14.734374783195332,2031.0
39.24232000,-119.903420,2559.0,14.77457732473915,2037.0
39.24287000,-119.903120,2549.0,14.815830319909793,2047.0
39.24356000,-119.903190,2548.0,14.863651638458224,2048.0
39.24403000,-119.903050,2549.0,14.896978400707065,2049.0
39.24459000,-119.902960,2550.0,14.935969218012202,2050.0
39.24525000,-119.902730,2550.0,14.98320237193662,2050.0
39.24551000,-119.902860,2547.0,15.00246640347328,2053.0
39.24576000,-119.902810,2546.0,15.019945703657939,2054.0
39.24589000,-119.902880,2544.0,15.029677518006327,2056.0
39.24586000,-119.903000,2542.0,15.03642481476406,2058.0
39.24626000,-119.903080,2538.0,15.064391691089737,2062.0
39.24672000,-119.903100,2536.0,15.096192632763314,2064.0
39.24716000,-119.903210,2543.0,15.1271582243193,2071.0
39.24760000,-119.903410,2543.0,15.159387809825814,2071.0
39.24810000,-119.903430,2545.0,15.193951043707527,2073.0
39.24827000,-119.903310,2546.0,15.207337311094468,2074.0
39.24846000,-119.903230,2548.0,15.221145289774798,2076.0
39.24877000,-119.903230,2546.0,15.242564220943489,2078.0
39.24907000,-119.902990,2551.0,15.266947691478943,2083.0
39.24965000,-119.902950,2551.0,15.307078931675846,2083.0
39.24976000,-119.903040,2549.0,15.316076326341001,2085.0
39.24991000,-119.903230,2547.0,15.330593933063106,2087.0
39.25041000,-119.903180,2552.0,15.365244026335159,2092.0
39.25061000,-119.903240,2551.0,15.379430693531285,2093.0
39.25093000,-119.903220,2547.0,15.401566438597285,2097.0
39.25125000,-119.902880,2548.0,15.43019820880223,2098.0
39.25148000,-119.902670,2545.0,15.449660590021772,2101.0
39.25206000,-119.902320,2542.0,15.493894220524856,2104.0
39.25225000,-119.902280,2540.0,15.507195257492617,2106.0
39.25250000,-119.902220,2535.0,15.524764362542282,2111.0
39.25292000,-119.901620,2535.0,15.568038497563826,2111.0
39.25310000,-119.902160,2540.0,15.59949325492541,2116.0
39.25332000,-119.902320,2541.0,15.61693853366558,2117.0
39.25372000,-119.902320,2542.0,15.64457586420586,2118.0
39.25418000,-119.902050,2550.0,15.67948762442219,2126.0
39.25467000,-119.902170,2546.0,15.71394672931455,2130.0
39.25502000,-119.901930,2554.0,15.741326961638984,2138.0
39.25532000,-119.901590,2556.0,15.768904915647363,2140.0
39.25607000,-119.901490,2560.0,15.821000361194864,2144.0
39.25650000,-119.901350,2563.0,15.851640092517464,2147.0
39.25667000,-119.901120,2566.0,15.86865127413916,2150.0
39.25685000,-119.900820,2568.0,15.888955915046441,2152.0
39.25691000,-119.900510,2570.0,15.906051218284958,2154.0
39.25708000,-119.900390,2570.0,15.919437098766346,2154.0
39.25729000,-119.900430,2571.0,15.934103660369715,2155.0
39.25746000,-119.900660,2574.0,15.951114741696358,2158.0
39.25832000,-119.900530,2590.0,16.01094064089105,2174.0
39.25877000,-119.900530,2589.0,16.04203263774899,2175.0
39.25899000,-119.900440,2587.0,16.057977516799397,2177.0
39.25937000,-119.900450,2591.0,16.084238430682852,2181.0
39.25967000,-119.900400,2593.0,16.10513831139429,2183.0
39.26004000,-119.899840,2584.0,16.144521994291196,2192.0
39.26028000,-119.899720,2586.0,16.162303688619797,2194.0
39.26062000,-119.899870,2589.0,16.18712818789226,2197.0
39.26090000,-119.900440,2580.0,16.22324077370795,2206.0
39.26131000,-119.900420,2575.0,16.25158923569507,2211.0
39.26211000,-119.900190,2577.0,16.30821679934409,2213.0
39.26318000,-119.900260,2581.0,16.382241436180898,2217.0
39.26371000,-119.900160,2583.0,16.419249574871632,2219.0
39.26501000,-119.899970,2589.0,16.50964413171842,2225.0
39.26529000,-119.900060,2593.0,16.52958032125785,2229.0
39.26541000,-119.900190,2596.0,16.5404018057433,2232.0
39.26541000,-119.900450,2596.0,16.554310142829536,2232.0
39.26570000,-119.900430,2599.0,16.574375749747755,2235.0
39.26590000,-119.900010,2602.0,16.600752445513734,2238.0
39.26610000,-119.899890,2605.0,16.6159892877717,2241.0
39.26619000,-119.899640,2609.0,16.63073759598382,2245.0
39.26650000,-119.899370,2613.0,16.656571163008245,2249.0
39.26666000,-119.899320,2613.0,16.66794504544473,2249.0
39.26702000,-119.899360,2616.0,16.69291050498751,2252.0
39.26718000,-119.899960,2614.0,16.72685642512294,2254.0
39.26734000,-119.900030,2614.0,16.738528291209718,2254.0
39.26749000,-119.899990,2615.0,16.74911085788524,2255.0
39.26780000,-119.899490,2619.0,16.78337623995675,2259.0
39.26808000,-119.899310,2617.0,16.80498597928846,2261.0
39.26823000,-119.899030,2614.0,16.82319975569412,2264.0
39.26837000,-119.898890,2612.0,16.83543291807805,2266.0
39.26856000,-119.898830,2612.0,16.848947283991837,2266.0
39.26942000,-119.899460,2605.0,16.917258386832955,2273.0
39.26975000,-119.899370,2612.0,16.940561869323727,2280.0
39.27051000,-119.899510,2619.0,16.993604085485767,2287.0
39.27149000,-119.899040,2623.0,17.065831925119152,2291.0
39.27162000,-119.898850,2620.0,17.079395225221198,2294.0
39.27174000,-119.898800,2623.0,17.088107091713358,2297.0
39.27197000,-119.898850,2629.0,17.104222030753952,2303.0
39.27235000,-119.899020,2633.0,17.132007507345868,2307.0
39.27252000,-119.899320,2634.0,17.15189354866345,2308.0
39.27262000,-119.899680,2638.0,17.172351359319563,2312.0
39.27306000,-119.900130,2635.0,17.211127239169496,2315.0
39.27348000,-119.900370,2632.0,17.242858974266156,2318.0
39.27382000,-119.900660,2633.0,17.27100968490809,2319.0
39.27407000,-119.900530,2634.0,17.289630014273556,2320.0
39.27423000,-119.900280,2637.0,17.306979791668628,2323.0
39.27453000,-119.900110,2639.0,17.32961445483902,2325.0
39.27491000,-119.900010,2644.0,17.356409182771586,2330.0
39.27533000,-119.899970,2649.0,17.385507138625414,2335.0
39.27549000,-119.900010,2650.0,17.396767188574582,2336.0
39.27578000,-119.900270,2651.0,17.4211571323273,2337.0
39.27615000,-119.900310,2652.0,17.446811027908833,2338.0
39.27642000,-119.900260,2651.0,17.465656932259762,2339.0
39.27676000,-119.899960,2653.0,17.494105485290564,2341.0
39.27700000,-119.899580,2661.0,17.520336207149516,2349.0
39.27750000,-119.899040,2663.0,17.565365337246288,2351.0
39.27765000,-119.899040,2664.0,17.57572933619877,2352.0
39.27815000,-119.899690,2661.0,17.624740075003196,2355.0
39.27912000,-119.899870,2660.0,17.692448499280918,2356.0
39.27970000,-119.899800,2664.0,17.732697125441312,2360.0
39.27985000,-119.899820,2667.0,17.743116176806577,2363.0
39.27991000,-119.899980,2667.0,17.752624690245916,2363.0
39.27996000,-119.900700,2674.0,17.79128675806254,2370.0
39.28038000,-119.900050,2682.0,17.83657048646452,2378.0
39.28044000,-119.899860,2682.0,17.847545198212956,2378.0
39.28059000,-119.899990,2687.0,17.860025265861832,2383.0
39.28069000,-119.900370,2691.0,17.881490805071017,2387.0
39.28051000,-119.900980,2691.0,17.916404999790103,2387.0
39.28050000,-119.901180,2691.0,17.927123708180616,2387.0
39.28073000,-119.901150,2692.0,17.94309596391975,2388.0
39.28083000,-119.901080,2693.0,17.950954360653327,2389.0
39.28108000,-119.900710,2694.0,17.977221118038994,2390.0
39.28157000,-119.900550,2689.0,18.012141502613954,2395.0
39.28202000,-119.900480,2684.0,18.043458069862005,2400.0
39.28222000,-119.900320,2682.0,18.05971158206049,2402.0
39.28246000,-119.900040,2685.0,18.08205468601194,2405.0
39.28280000,-119.899950,2685.0,18.106034442375574,2405.0
39.28325000,-119.899690,2689.0,18.140094049960314,2409.0
39.28339000,-119.899780,2687.0,18.15089844884116,2411.0
39.28347000,-119.900110,2679.0,18.169392154099793,2419.0
39.28362000,-119.900260,2677.0,18.182498045190854,2421.0
39.28381000,-119.900410,2678.0,18.19788274350642,2422.0
39.28400000,-119.900440,2679.0,18.21110815077628,2423.0
39.28421000,-119.900340,2680.0,18.22657194202669,2424.0
39.28466000,-119.900120,2680.0,18.25981554070206,2424.0
39.28490000,-119.899770,2685.0,18.28482201909282,2429.0
39.28529000,-119.899410,2688.0,18.31793936960904,2432.0
39.28534000,-119.899470,2687.0,18.322654293160458,2433.0
39.28533000,-119.899740,2684.0,18.337109980989354,2436.0
39.28532000,-119.900210,2684.0,18.362254324280602,2436.0
39.28533000,-119.900430,2683.0,18.374039843155085,2437.0
39.28538000,-119.900910,2682.0,18.399940889269196,2438.0
39.28559000,-119.901340,2678.0,18.427131491071158,2442.0
39.28575000,-119.901440,2676.0,18.439411989368132,2444.0
39.28588000,-119.901630,2672.0,18.452973739630796,2448.0
39.28648000,-119.902200,2669.0,18.5044302378516,2451.0
39.28706000,-119.902310,2676.0,18.54493381394673,2458.0
39.28740000,-119.902330,2671.0,18.568449879455073,2463.0
39.28816000,-119.901940,2680.0,18.62495088694721,2472.0
39.28848000,-119.901720,2683.0,18.649995952989407,2475.0
39.28879000,-119.901700,2675.0,18.671441569791774,2483.0
39.28970000,-119.902130,2673.0,18.7383893109123,2485.0
39.29003000,-119.902210,2678.0,18.761587966361713,2490.0
39.29046000,-119.902750,2678.0,18.803019029601685,2490.0
39.29050000,-119.902970,2678.0,18.81510368557974,2490.0
39.29028000,-119.903410,2672.0,18.84311547504063,2496.0
39.29019000,-119.903970,2676.0,18.873700107300316,2500.0
39.29019000,-119.904500,2679.0,18.90204169100041,2503.0
39.29011000,-119.905100,2675.0,18.934599166360062,2507.0
39.29006000,-119.905260,2674.0,18.94382625776571,2508.0
39.28946000,-119.906200,2682.0,19.00898239323688,2516.0
39.28922000,-119.906790,2683.0,19.04462515817957,2517.0
39.28903000,-119.907740,2681.0,19.097095650473708,2519.0
39.28905000,-119.908620,2681.0,19.14417443193707,2519.0
39.28898000,-119.909820,2684.0,19.208527138271357,2522.0
39.28894000,-119.910490,2682.0,19.244462242950203,2524.0
39.28903000,-119.910630,2681.0,19.25419453169174,2525.0
39.28958000,-119.910700,2682.0,19.29237977954415,2526.0
39.28996000,-119.910650,2684.0,19.318771034373665,2528.0
39.29013000,-119.910670,2684.0,19.33056548974151,2528.0
39.29022000,-119.910820,2682.0,19.340714786013745,2530.0
39.29033000,-119.911070,2679.0,19.356092854391676,2533.0
39.29062000,-119.911320,2676.0,19.380180276086406,2536.0
39.29107000,-119.911500,2681.0,19.41272808243903,2541.0
39.29134000,-119.911890,2680.0,19.440709150263782,2542.0
39.29151000,-119.912250,2679.0,19.463260179859713,2543.0
39.29178000,-119.912640,2679.0,19.491241150015195,2543.0
39.29206000,-119.912730,2680.0,19.51117689543845,2544.0
39.29236000,-119.912920,2677.0,19.53426094642969,2547.0
39.29259000,-119.913060,2673.0,19.55182744945535,2551.0
39.29271000,-119.912880,2672.0,19.564531253491584,2552.0
39.29283000,-119.912860,2670.0,19.57289114081686,2554.0
39.29288000,-119.912760,2670.0,19.579257298487327,2554.0
39.29294000,-119.912580,2671.0,19.589737182137732,2555.0
39.29325000,-119.912170,2669.0,19.62038713729637,2557.0
39.29334000,-119.912010,2668.0,19.630963822777392,2558.0
39.29352000,-119.911850,2664.0,19.646059234852757,2562.0
39.29362000,-119.911560,2663.0,19.66303578189594,2563.0
39.29379000,-119.911360,2659.0,19.67892085525166,2567.0
39.29424000,-119.910740,2654.0,19.724371929549203,2572.0
39.29437000,-119.910670,2652.0,19.734102747205092,2574.0
39.29446000,-119.910630,2651.0,19.74067870386173,2575.0
39.29454000,-119.910670,2650.0,19.746605556793213,2576.0
39.29459000,-119.910950,2650.0,19.761970933585836,2576.0
39.29477000,-119.912190,2639.0,19.82943160358518,2587.0
39.29487000,-119.913170,2633.0,19.882286876850376,2593.0
39.29509000,-119.913660,2630.0,19.912577771323367,2596.0
39.29533000,-119.913880,2629.0,19.93290897705604,2597.0
39.29580000,-119.914070,2627.0,19.966934929273254,2599.0
39.29645000,-119.914080,2626.0,20.011848774338183,2600.0
39.29758000,-119.914150,2623.0,20.09001389627878,2603.0
39.29801000,-119.914270,2622.0,20.12040896669924,2604.0
39.29827000,-119.914300,2621.0,20.138444703865925,2605.0
39.29845000,-119.914180,2620.0,20.1524390512991,2606.0
39.29881000,-119.914090,2616.0,20.177773860537783,2610.0
39.29902000,-119.914060,2613.0,20.19237185341767,2613.0
39.29916000,-119.914030,2611.0,20.202177011931855,2615.0
39.29928000,-119.914160,2611.0,20.212996336336726,2615.0
39.29942000,-119.914400,2610.0,20.2290660199297,2616.0
39.29988000,-119.914530,2608.0,20.261600122815874,2618.0
39.30027000,-119.914570,2605.0,20.288631258599363,2621.0
39.30041000,-119.914630,2604.0,20.298822410002458,2622.0
39.30060000,-119.914770,2603.0,20.313934255021753,2623.0
39.30071000,-119.914910,2603.0,20.324601696788257,2623.0
39.30081000,-119.915060,2603.0,20.33518749623487,2623.0
39.30095000,-119.915120,2603.0,20.3453786398479,2623.0
39.30111000,-119.915120,2601.0,20.356433572064113,2625.0
39.30125000,-119.915130,2600.0,20.366121402795287,2626.0
39.30137000,-119.915140,2599.0,20.374429823037744,2627.0
39.30146000,-119.915130,2599.0,20.380671165302974,2627.0
39.30175000,-119.915030,2598.0,20.40140929581308,2628.0
39.30204000,-119.914860,2598.0,20.423411502451692,2628.0
39.30231000,-119.914600,2599.0,20.446676396375228,2629.0
39.30273000,-119.914460,2601.0,20.47664539844239,2631.0
39.30344000,-119.914450,2608.0,20.525704573545475,2638.0
39.30427000,-119.914550,2617.0,20.58330071515431,2647.0
39.30455000,-119.914410,2621.0,20.604044318025835,2651.0
39.30476000,-119.914010,2623.0,20.62988742450036,2653.0
39.30492000,-119.913820,2626.0,20.644900678643765,2656.0
39.30515000,-119.913310,2631.0,20.676459990924666,2661.0
39.30551000,-119.912510,2634.0,20.725937373404644,2664.0
39.30564000,-119.912000,2633.0,20.75464484212909,2665.0
39.30721000,-119.909020,2657.0,20.94738626963553,2689.0
39.30732000,-119.908840,2659.0,20.959648733472545,2691.0
39.30745000,-119.908620,2660.0,20.97444780660105,2692.0
39.30755000,-119.908280,2660.0,20.993893590324248,2692.0
39.30762000,-119.908230,2662.0,20.999419651603052,2694.0
39.30768000,-119.908190,2663.0,21.00408430394826,2695.0
39.30768000,-119.907520,2660.0,21.039903393511512,2698.0
39.30759000,-119.907060,2658.0,21.065269632843396,2700.0
39.30732000,-119.907070,2656.0,21.08393248980301,2702.0
39.30734000,-119.906920,2656.0,21.09206991896962,2702.0
39.30735000,-119.906910,2656.0,21.092943533797072,2702.0
39.30731000,-119.906600,2652.0,21.109745488470463,2706.0
39.30728000,-119.906480,2652.0,21.11648743085172,2706.0
39.30717000,-119.906000,2651.0,21.143250875486263,2707.0
39.30714000,-119.905780,2649.0,21.155193708935712,2709.0
39.30721000,-119.905200,2647.0,21.186576432329854,2711.0
39.30730000,-119.904690,2653.0,21.214541997886112,2717.0
39.30739000,-119.904450,2654.0,21.228800237887032,2718.0
39.30742000,-119.904260,2653.0,21.239167262984964,2719.0
39.30745000,-119.903920,2655.0,21.25746198189155,2721.0
39.30750000,-119.903380,2658.0,21.28653715198914,2724.0
39.30769000,-119.902750,2654.0,21.322685808607062,2728.0
39.30802000,-119.902260,2654.0,21.357414845583623,2728.0
39.30836000,-119.901790,2651.0,21.391812658112894,2731.0
39.30848000,-119.901510,2650.0,21.408924506285178,2732.0
39.30851000,-119.901320,2649.0,21.41929137636831,2733.0
39.30868000,-119.901030,2652.0,21.438741991289127,2736.0
39.30892000,-119.900390,2655.0,21.476763324473303,2739.0
39.30922000,-119.899790,2660.0,21.514954028913316,2744.0
39.30938000,-119.899390,2662.0,21.539026596789725,2746.0
39.30939000,-119.899190,2663.0,21.549740903137653,2747.0
39.30943000,-119.899000,2663.0,21.56026758441357,2747.0
39.30949000,-119.898570,2665.0,21.583626186898922,2749.0
39.30949000,-119.898310,2667.0,21.59752577259417,2751.0
39.30951000,-119.897970,2670.0,21.615754604086405,2754.0
39.30956000,-119.897770,2670.0,21.62699084905665,2754.0
39.30978000,-119.897360,2673.0,21.653664388987334,2757.0
39.30986000,-119.897310,2674.0,21.659804236581493,2758.0
39.31021000,-119.896730,2681.0,21.699126061828636,2765.0
39.31056000,-119.896150,2691.0,21.7384477647869,2775.0
39.31091000,-119.895570,2699.0,21.777769345455006,2783.0
39.31087000,-119.894980,2698.0,21.809430935427688,2784.0
39.31134000,-119.894440,2701.0,21.852880862232613,2787.0
