Latitude,Longitude,Elevation,Distance,Elevation Gain
36.36706000,-112.087070,2693.0,713.0523636719423,89603.0
36.36733000,-112.087140,2691.0,713.0714210548273,89605.0
36.36751000,-112.087210,2691.0,713.084453372387,89605.0
36.36780000,-112.087360,2693.0,713.1061588896246,89607.0
36.36798000,-112.087390,2692.0,713.1187071869956,89608.0
36.36814000,-112.087490,2691.0,713.1310831624357,89609.0
36.36850000,-112.087850,2686.0,713.1630182087725,89614.0
36.36858000,-112.088130,2687.0,713.1795476764902,89615.0
36.36860000,-112.088380,2692.0,713.1935249680977,89620.0
36.36856000,-112.088500,2695.0,713.2007506371175,89623.0
36.36841000,-112.088810,2700.0,713.2208720157549,89628.0
36.36824000,-112.089200,2705.0,713.2455450973739,89633.0
36.36802000,-112.089490,2705.0,713.2677120200744,89633.0
36.36781000,-112.089800,2707.0,713.2902506582765,89635.0
36.36751000,-112.090190,2713.0,713.3202582164196,89641.0
36.36740000,-112.090490,2717.0,713.33859799696,89645.0
36.36742000,-112.090710,2720.0,713.3509156975791,89648.0
36.36750000,-112.090840,2723.0,713.3600187007654,89651.0
36.36766000,-112.090890,2724.0,713.3714182591882,89652.0
36.36785000,-112.090820,2725.0,713.3851114894509,89653.0
36.36803000,-112.090750,2726.0,713.3981437992323,89654.0
36.36810000,-112.090710,2726.0,713.4034677609159,89654.0
36.36815000,-112.090840,2730.0,713.4114830968788,89658.0
36.36813000,-112.091200,2731.0,713.4315595194647,89659.0
36.36819000,-112.091670,2736.0,713.4580348164327,89664.0
36.36826000,-112.092380,2738.0,713.4978310266914,89666.0
36.36831000,-112.092750,2737.0,713.5187040271634,89667.0
36.36834000,-112.093110,2735.0,713.5388397610719,89669.0
36.36842000,-112.093380,2733.0,713.554846014792,89671.0
36.36841000,-112.093750,2732.0,713.5754426990421,89672.0
36.36823000,-112.094280,2727.0,713.6074449601185,89677.0
36.36794000,-112.095230,2721.0,713.6639693994031,89683.0
36.36790000,-112.095580,2718.0,713.683637058058,89686.0
36.36781000,-112.095820,2716.0,713.6983666236667,89688.0
36.36769000,-112.096000,2716.0,713.7113679038393,89688.0
36.36782000,-112.096130,2714.0,713.7229000368454,89690.0
36.36798000,-112.096180,2713.0,713.7342995924763,89691.0
36.36809000,-112.096190,2712.0,713.7419201944438,89692.0
36.36811000,-112.096190,2712.0,713.7433020609707,89692.0
36.36832000,-112.096100,2711.0,713.7586513435455,89693.0
36.36852000,-112.096080,2711.0,713.7725147351963,89693.0
36.36861000,-112.096210,2713.0,713.7820530154564,89695.0
36.36881000,-112.096470,2716.0,713.802057913063,89698.0
36.36883000,-112.096710,2718.0,713.8154816511694,89700.0
36.36893000,-112.096760,2719.0,713.822929941228,89701.0
36.36901000,-112.096680,2719.0,713.8300265948712,89701.0
36.36915000,-112.096340,2718.0,713.85127226015,89702.0
36.36930000,-112.096150,2721.0,713.8660759870756,89705.0
36.36943000,-112.096180,2724.0,713.8752118724308,89708.0
36.36961000,-112.096370,2730.0,713.8915339731594,89714.0
36.36977000,-112.096570,2736.0,713.9072189757329,89720.0
36.36985000,-112.096650,2739.0,713.9143155992379,89723.0
36.37002000,-112.096790,2743.0,713.9284092426877,89727.0
36.37007000,-112.096940,2745.0,713.9374411837717,89729.0
36.37016000,-112.096970,2746.0,713.9438796723634,89730.0
36.37031000,-112.096890,2746.0,713.9551589206305,89730.0
36.37043000,-112.096890,2747.0,713.9634501197924,89731.0
36.37071000,-112.097050,2749.0,713.9847458467258,89733.0
36.37096000,-112.097100,2750.0,714.0022417245996,89734.0
36.37112000,-112.097180,2750.0,714.0141589425442,89734.0
36.37130000,-112.097150,2750.0,714.026707230442,89734.0
36.37145000,-112.097180,2750.0,714.0372047553249,89734.0
36.37158000,-112.097350,2749.0,714.0502479768176,89735.0
36.37214000,-112.097510,2748.0,714.0899509207366,89736.0
36.37217000,-112.097640,2748.0,714.0974743488819,89736.0
36.37230000,-112.097740,2748.0,714.1080397936311,89736.0
36.37249000,-112.097790,2746.0,714.12145898868,89738.0
36.37274000,-112.097850,2743.0,714.139051880609,89741.0
36.37288000,-112.097860,2743.0,714.1487409308438,89741.0
36.37307000,-112.097920,2744.0,714.1622863768238,89742.0
36.37321000,-112.097950,2744.0,714.1721023652,89742.0
36.37330000,-112.097980,2745.0,714.1785408363295,89743.0
36.37357000,-112.098120,2747.0,714.198756582372,89745.0
36.37393000,-112.098500,2747.0,714.2314000394024,89745.0
36.37417000,-112.098580,2746.0,714.248569283957,89746.0
36.37452000,-112.098560,2746.0,714.2727775300425,89746.0
36.37509000,-112.098440,2743.0,714.3127225055533,89749.0
36.37566000,-112.098290,2738.0,714.3529800244369,89754.0
36.37586000,-112.098300,2738.0,714.3668098827513,89754.0
36.37601000,-112.098380,2737.0,714.3780890023414,89755.0
36.37625000,-112.098570,2734.0,714.397753537836,89758.0
36.37671000,-112.098660,2729.0,714.4299283936422,89763.0
36.37736000,-112.098260,2724.0,714.4800492992476,89768.0
36.37766000,-112.097980,2719.0,714.5059773605075,89773.0
36.37778000,-112.097950,2717.0,714.5144348473402,89775.0
36.37795000,-112.098000,2716.0,714.5265055439165,89776.0
36.37825000,-112.097860,2713.0,714.5486483213589,89779.0
36.37841000,-112.097820,2711.0,714.5599249670253,89781.0
36.37859000,-112.097940,2710.0,714.5740400181694,89782.0
36.37885000,-112.098020,2710.0,714.5925472993783,89782.0
36.37893000,-112.097980,2710.0,714.5985058244856,89782.0
36.37929000,-112.097900,2707.0,714.623774387947,89785.0
36.37968000,-112.097820,2705.0,714.6510857881805,89787.0
36.38015000,-112.097760,2705.0,714.6837307200113,89787.0
36.38039000,-112.097660,2705.0,714.7012212734696,89787.0
36.38060000,-112.097460,2707.0,714.7195051964035,89789.0
36.38091000,-112.097060,2708.0,714.75038983425,89790.0
36.38118000,-112.096520,2708.0,714.7857495804917,89790.0
36.38140000,-112.095890,2707.0,714.8239486970014,89791.0
36.38169000,-112.095050,2707.0,714.8747895031553,89791.0
36.38188000,-112.094730,2705.0,714.8969070687905,89793.0
36.38217000,-112.094380,2702.0,714.9248449471288,89796.0
36.38258000,-112.094060,2703.0,714.9583014126368,89797.0
36.38300000,-112.093910,2700.0,714.9884963165136,89800.0
36.38330000,-112.093850,2697.0,715.0094912859463,89803.0
36.38377000,-112.093850,2697.0,715.0419651493312,89803.0
36.38433000,-112.093910,2695.0,715.0808010835121,89805.0
36.38453000,-112.094060,2696.0,715.0969432951025,89806.0
36.38470000,-112.094120,2698.0,715.1091541009932,89808.0
36.38486000,-112.094140,2699.0,715.1202648671139,89809.0
36.38509000,-112.094090,2699.0,715.1363978645801,89809.0
36.38531000,-112.094000,2699.0,715.1524015280742,89809.0
36.38546000,-112.093990,2698.0,715.162780442702,89810.0
36.38562000,-112.094020,2697.0,715.1739606066636,89811.0
36.38588000,-112.094090,2695.0,715.192341983178,89813.0
36.38644000,-112.094260,2698.0,715.2321729314668,89816.0
36.38684000,-112.094310,2699.0,715.2599498401071,89817.0
36.38721000,-112.094400,2698.0,715.2859998906707,89818.0
36.38745000,-112.094510,2695.0,715.3036750371363,89821.0
36.38763000,-112.094660,2693.0,715.3186511474264,89823.0
36.38814000,-112.095000,2688.0,715.35864271292,89828.0
36.38860000,-112.095280,2689.0,715.3940362342911,89829.0
36.38881000,-112.095480,2690.0,715.4123194425316,89830.0
36.38897000,-112.095670,2689.0,715.4276129997211,89831.0
36.38929000,-112.095830,2686.0,715.4514466625089,89834.0
36.38955000,-112.095960,2685.0,715.4708115034528,89835.0
36.38997000,-112.095940,2688.0,715.4998520137337,89838.0
36.39041000,-112.095970,2687.0,715.5302988341676,89839.0
36.39101000,-112.095860,2687.0,715.5722038601452,89839.0
36.39147000,-112.095630,2685.0,715.6064646207608,89841.0
36.39178000,-112.095590,2684.0,715.6279987827074,89842.0
36.39206000,-112.095460,2683.0,715.6486519105565,89843.0
36.39237000,-112.095310,2683.0,715.6716382577541,89843.0
36.39260000,-112.095140,2683.0,715.6901298060575,89843.0
36.39298000,-112.094790,2681.0,715.7228144435808,89845.0
36.39331000,-112.094510,2681.0,715.7504259138376,89845.0
36.39346000,-112.094190,2682.0,715.7710212362241,89846.0
36.39361000,-112.093800,2681.0,715.7950608481183,89847.0
36.39367000,-112.093450,2681.0,715.8149634572001,89847.0
36.39383000,-112.092860,2679.0,715.8495897800957,89849.0
36.39399000,-112.092560,2680.0,715.869604913507,89850.0
36.39413000,-112.092350,2681.0,715.8847700298122,89851.0
36.39419000,-112.092130,2682.0,715.8976889756128,89852.0
36.39447000,-112.091870,2680.0,715.9218421409478,89854.0
36.39476000,-112.091810,2679.0,715.9421551791014,89855.0
36.39510000,-112.091610,2677.0,715.9681472713662,89857.0
36.39522000,-112.091460,2676.0,715.9799090847852,89858.0
36.39557000,-112.091290,2672.0,716.0058743163931,89862.0
36.39576000,-112.091260,2669.0,716.0191076516614,89865.0
36.39598000,-112.091260,2667.0,716.0343081834585,89867.0
36.39608000,-112.091170,2667.0,716.0428400633377,89867.0
36.39616000,-112.090930,2668.0,716.057287033097,89868.0
36.39624000,-112.090870,2671.0,716.0637436565959,89871.0
36.39628000,-112.090680,2673.0,716.0746660377821,89873.0
36.39638000,-112.090600,2676.0,716.0828839787796,89876.0
36.39651000,-112.090450,2681.0,716.0951425542718,89881.0
36.39676000,-112.090000,2685.0,716.1255516097266,89885.0
36.39707000,-112.089730,2690.0,716.1517098273421,89890.0
36.39728000,-112.089400,2688.0,716.1751054880108,89892.0
36.39740000,-112.089360,2689.0,716.1836899375629,89893.0
36.39758000,-112.089420,2692.0,716.1965666102228,89896.0
36.39776000,-112.089520,2695.0,716.2101902529588,89899.0
36.39830000,-112.089480,2704.0,716.247566908367,89908.0
36.39861000,-112.089240,2708.0,716.2728042212449,89912.0
36.39877000,-112.089090,2711.0,716.2866534622395,89915.0
36.39903000,-112.088970,2716.0,716.3058172859406,89920.0
36.39923000,-112.088840,2718.0,716.3214129488802,89922.0
36.39937000,-112.088630,2716.0,716.3365774587749,89924.0
36.39959000,-112.088410,2714.0,716.3560902452977,89926.0
36.39973000,-112.088130,2715.0,716.3744217608088,89927.0
36.39996000,-112.087840,2719.0,716.3970633751163,89931.0
36.40013000,-112.087560,2721.0,716.4165682261679,89933.0
36.40028000,-112.087500,2721.0,716.4274561291874,89933.0
36.40105000,-112.087490,2719.0,716.4806608969967,89935.0
36.40123000,-112.087310,2720.0,716.49662577008,89936.0
36.40139000,-112.087240,2720.0,716.5083460793383,89936.0
36.40154000,-112.087040,2720.0,716.5235486812767,89936.0
36.40172000,-112.086820,2719.0,716.5409945504539,89937.0
36.40181000,-112.086540,2716.0,716.5577615303922,89940.0
36.40199000,-112.086400,2716.0,716.572434278388,89940.0
36.40211000,-112.086220,2715.0,716.5854321569205,89941.0
36.40231000,-112.086190,2717.0,716.5993511675063,89943.0
36.40244000,-112.086070,2718.0,716.6105409864144,89944.0
36.40253000,-112.086110,2718.0,716.6171452748773,89944.0
36.40272000,-112.086120,2716.0,716.6302847803852,89946.0
36.40292000,-112.086200,2712.0,716.6448019385309,89950.0
36.40290000,-112.086480,2711.0,716.6604341340076,89951.0
36.40313000,-112.086780,2709.0,716.683474695608,89953.0
36.40324000,-112.086810,2708.0,716.6912559113048,89954.0
36.40335000,-112.086890,2706.0,716.7000625094297,89956.0
36.40350000,-112.087000,2705.0,716.7120971196268,89957.0
36.40363000,-112.086940,2704.0,716.7216789617249,89958.0
36.40374000,-112.086980,2704.0,716.7295980541136,89958.0
36.40392000,-112.086950,2702.0,716.7421462489145,89960.0
36.40409000,-112.087010,2702.0,716.7543568273146,89960.0
36.40415000,-112.086920,2700.0,716.7608556639024,89962.0
36.40431000,-112.086850,2698.0,716.7725759245756,89964.0
36.40433000,-112.086970,2699.0,716.7793906637519,89965.0
36.40434000,-112.087140,2701.0,716.7888695259213,89967.0
36.40432000,-112.087390,2703.0,716.8028404569556,89969.0
36.40435000,-112.087620,2704.0,716.8157975567264,89970.0
36.40458000,-112.087650,2705.0,716.8317763503628,89971.0
36.40469000,-112.087520,2704.0,716.8422656701349,89972.0
36.40475000,-112.087550,2704.0,716.846734356957,89972.0
36.40486000,-112.087740,2708.0,716.8597497201603,89976.0
36.40505000,-112.088070,2714.0,716.8823129291548,89982.0
36.40526000,-112.088360,2715.0,716.9040061755919,89983.0
36.40549000,-112.088650,2715.0,716.9266469724078,89983.0
36.40570000,-112.088970,2714.0,716.9496074550589,89984.0
36.40601000,-112.089080,2712.0,716.9718827247608,89986.0
36.40614000,-112.089270,2713.0,716.9857503377905,89987.0
36.40636000,-112.089340,2711.0,717.0014413658955,89989.0
36.40649000,-112.089450,2711.0,717.012308526601,89989.0
36.40651000,-112.089650,2714.0,717.0235156741255,89992.0
36.40657000,-112.089710,2714.0,717.0288371530995,89992.0
36.40674000,-112.089750,2714.0,717.0407917739693,89992.0
36.40682000,-112.089690,2712.0,717.0472481626957,89994.0
36.40713000,-112.089710,2711.0,717.0686959482059,89995.0
36.40731000,-112.089830,2711.0,717.0828098333509,89995.0
36.40739000,-112.090060,2716.0,717.0967428919365,90000.0
36.40747000,-112.090290,2719.0,717.1106759384343,90003.0
36.40761000,-112.090580,2720.0,717.1294807443444,90004.0
36.40773000,-112.090910,2720.0,717.1496173155869,90004.0
36.40790000,-112.091160,2719.0,717.1678169138537,90005.0
36.40808000,-112.091350,2720.0,717.1841356285197,90006.0
36.40825000,-112.091560,2720.0,717.2006984905365,90006.0
36.40843000,-112.091400,2719.0,717.2159900633084,90007.0
36.40861000,-112.091360,2718.0,717.2286241968255,90008.0
36.40891000,-112.091510,2717.0,717.2509674690181,90009.0
36.40897000,-112.091630,2721.0,717.2588231558263,90013.0
36.40917000,-112.091660,2722.0,717.272742148759,90014.0
36.40953000,-112.091770,2721.0,717.2983567835117,90015.0
36.40983000,-112.091650,2715.0,717.3201323401814,90021.0
36.41003000,-112.091670,2713.0,717.3339956841734,90023.0
36.41028000,-112.091700,2712.0,717.3513493800566,90024.0
36.41054000,-112.091640,2714.0,717.3696208289653,90026.0
36.41080000,-112.091540,2715.0,717.3884259916186,90027.0
36.41100000,-112.091370,2711.0,717.4051685077563,90031.0
36.41119000,-112.091260,2711.0,717.4196512329311,90031.0
36.41135000,-112.091180,2710.0,717.431567591113,90032.0
36.41154000,-112.091010,2704.0,717.4477445015295,90038.0
36.41184000,-112.090900,2703.0,717.4693561026942,90039.0
36.41208000,-112.090880,2705.0,717.4859757496926,90041.0
36.41228000,-112.090810,2705.0,717.5003321208542,90041.0
36.41240000,-112.090740,2705.0,717.509491476957,90041.0
36.41255000,-112.090680,2706.0,717.520379218509,90042.0
36.41275000,-112.090420,2704.0,717.5403782067582,90044.0
36.41298000,-112.090230,2708.0,717.5594609512679,90048.0
36.41313000,-112.090000,2705.0,717.5759219867961,90051.0
36.41323000,-112.089790,2702.0,717.5894897542863,90054.0
36.41336000,-112.089460,2699.0,717.6099193274349,90057.0
36.41346000,-112.089470,2701.0,717.616850997433,90059.0
36.41358000,-112.089470,2703.0,717.6251421965952,90061.0
36.41373000,-112.089470,2704.0,717.6355061955477,90062.0
36.41407000,-112.089470,2707.0,717.658997926507,90065.0
36.41431000,-112.089390,2705.0,717.6761665756251,90067.0
36.41454000,-112.089440,2704.0,717.692299391473,90068.0
36.41475000,-112.089420,2702.0,717.7068515423881,90070.0
36.41506000,-112.089370,2701.0,717.7284501442475,90071.0
36.41536000,-112.089300,2704.0,717.7495403931401,90074.0
36.41562000,-112.089200,2705.0,717.7683454537736,90075.0
36.41581000,-112.089100,2703.0,717.7826021245745,90077.0
36.41603000,-112.088940,2699.0,717.8002145904644,90081.0
36.41624000,-112.088840,2699.0,717.8157530405138,90081.0
36.41637000,-112.088750,2701.0,717.8260350504027,90083.0
36.41648000,-112.088620,2703.0,717.8365236140947,90085.0
36.41676000,-112.088310,2701.0,717.8624342692357,90087.0
36.41699000,-112.088290,2703.0,717.8783645936966,90089.0
36.41725000,-112.088210,2704.0,717.8968713464429,90090.0
36.41754000,-112.088160,2702.0,717.9171003467586,90092.0
36.41780000,-112.088140,2702.0,717.9350989956516,90092.0
36.41794000,-112.088220,2704.0,717.9457457276982,90094.0
36.41806000,-112.088310,2706.0,717.9554299372684,90096.0
36.41830000,-112.088450,2703.0,717.9737484007617,90099.0
36.41846000,-112.088620,2704.0,717.9882931817642,90100.0
36.41865000,-112.088640,2703.0,718.0014679253968,90101.0
36.41884000,-112.088610,2702.0,718.014701198192,90102.0
36.41895000,-112.088470,2700.0,718.0255802191336,90104.0
36.41903000,-112.088260,2698.0,718.0384983428987,90106.0
36.41908000,-112.088100,2696.0,718.0480414617853,90108.0
36.41927000,-112.087780,2698.0,718.0701521371304,90110.0
36.41959000,-112.087550,2699.0,718.095693720379,90111.0
36.41999000,-112.087380,2701.0,718.1249025875849,90113.0
36.42007000,-112.087460,2701.0,718.131997408547,90113.0
36.42034000,-112.087520,2698.0,718.1509485204717,90116.0
36.42044000,-112.087810,2697.0,718.1684900533041,90117.0
36.42054000,-112.088010,2697.0,718.1815814600573,90117.0
36.42071000,-112.088200,2696.0,718.1973787867615,90118.0
36.42126000,-112.088670,2695.0,718.2434974127978,90119.0
36.42184000,-112.089080,2688.0,718.2896010372888,90126.0
36.42199000,-112.089230,2687.0,718.302903699681,90127.0
36.42212000,-112.089420,2687.0,718.3167696568506,90127.0
36.42233000,-112.089710,2687.0,718.3384602691106,90127.0
36.42238000,-112.089870,2687.0,718.3480030356113,90127.0
36.42268000,-112.090310,2683.0,718.380066493828,90131.0
36.42286000,-112.090510,2682.0,718.3967492021104,90132.0
36.42302000,-112.090650,2681.0,718.4102693452103,90133.0
36.42329000,-112.090800,2679.0,718.4307036924699,90135.0
36.42352000,-112.090820,2679.0,718.4466340104041,90135.0
36.42374000,-112.090780,2680.0,718.4619963542706,90136.0
36.42393000,-112.090780,2680.0,718.475124086277,90136.0
36.42438000,-112.090680,2678.0,718.5067092230365,90138.0
36.42485000,-112.090770,2674.0,718.5395662994259,90142.0
36.42567000,-112.091270,2665.0,718.6026745795057,90151.0
36.42588000,-112.091540,2665.0,718.6235514257353,90151.0
36.42618000,-112.091770,2666.0,718.6479060653462,90152.0
36.42675000,-112.092020,2660.0,718.6896697260597,90158.0
36.42697000,-112.092300,2658.0,718.7114266254583,90160.0
36.42718000,-112.092870,2657.0,718.7462787873089,90161.0
36.42732000,-112.093110,2659.0,718.7627586998293,90163.0
36.42785000,-112.093710,2661.0,718.8122924882615,90165.0
36.42837000,-112.094350,2662.0,718.8628567675794,90166.0
36.42938000,-112.095600,2661.0,718.9613388662868,90167.0
36.42974000,-112.096020,2663.0,718.9954540764815,90169.0
36.42986000,-112.096200,2664.0,719.0084492013831,90170.0
36.42998000,-112.096580,2664.0,719.0311427648817,90170.0
36.43008000,-112.096840,2664.0,719.0471630446291,90170.0
36.43057000,-112.097760,2664.0,719.1084973595583,90170.0
36.43103000,-112.098500,2665.0,719.1604821614263,90171.0
36.43164000,-112.099480,2669.0,719.2293608673227,90175.0
36.43208000,-112.099950,2672.0,719.2694465259818,90178.0
36.43254000,-112.100430,2671.0,719.3109451897233,90179.0
36.43268000,-112.100680,2672.0,719.3278775507079,90180.0
36.43291000,-112.100920,2675.0,719.3486268289791,90183.0
36.43310000,-112.101050,2677.0,719.3636121873644,90185.0
36.43328000,-112.101060,2679.0,719.3760614032834,90187.0
36.43341000,-112.101030,2680.0,719.3851970377979,90188.0
36.43366000,-112.100910,2682.0,719.4037136683615,90190.0
36.43382000,-112.100970,2682.0,719.4152607837311,90190.0
36.43399000,-112.101140,2682.0,719.4303362194569,90190.0
36.43423000,-112.101430,2684.0,719.453463055909,90192.0
36.43442000,-112.101520,2686.0,719.4675117836535,90194.0
36.43446000,-112.101620,2687.0,719.4737197323561,90195.0
36.43455000,-112.101720,2688.0,719.4820605264244,90196.0
36.43483000,-112.101840,2692.0,719.5025243749943,90200.0
36.43505000,-112.101740,2693.0,719.5187094352502,90201.0
36.43526000,-112.101690,2694.0,719.5334828373284,90202.0
36.43559000,-112.101370,2699.0,719.5624014906333,90207.0
36.43575000,-112.101320,2701.0,719.5738004547588,90209.0
36.43596000,-112.101230,2702.0,719.5891483167086,90210.0
36.43615000,-112.101200,2703.0,719.6023815426381,90211.0
36.43639000,-112.101330,2704.0,719.6204700793113,90212.0
36.43657000,-112.101510,2705.0,719.6364320972863,90213.0
36.43669000,-112.101750,2707.0,719.652139429395,90215.0
36.43682000,-112.102100,2707.0,719.6735680575468,90215.0
36.43694000,-112.102300,2707.0,719.6874366493644,90215.0
36.43719000,-112.102470,2707.0,719.7071258372343,90215.0
36.43723000,-112.102770,2707.0,719.7240291514148,90215.0
36.43719000,-112.103290,2708.0,719.7530657761847,90216.0
36.43728000,-112.103610,2707.0,719.7719089676908,90217.0
36.43739000,-112.103780,2706.0,719.7840357791121,90218.0
36.43734000,-112.103940,2706.0,719.7935769424695,90218.0
36.43735000,-112.104040,2706.0,719.7991783246541,90218.0
36.43744000,-112.104210,2706.0,719.8104904361365,90218.0
36.43743000,-112.104290,2706.0,719.8149906719993,90218.0
36.43729000,-112.104350,2707.0,719.8252225588841,90219.0
36.43714000,-112.104460,2708.0,719.8372558166642,90220.0
36.43711000,-112.104580,2708.0,719.8442408009885,90220.0
36.43719000,-112.104840,2707.0,719.8597141666195,90221.0
36.43729000,-112.105120,2705.0,719.8767429829842,90223.0
36.43738000,-112.105180,2704.0,719.8837993139932,90224.0
36.43761000,-112.105230,2703.0,719.8999319875262,90225.0
36.43774000,-112.105320,2702.0,719.9102133272194,90226.0
36.43806000,-112.105420,2698.0,719.9330112165271,90230.0
36.43818000,-112.105540,2695.0,719.9436524734883,90233.0
36.43836000,-112.105620,2689.0,719.956860360204,90239.0
36.43848000,-112.105690,2686.0,719.9660191608881,90242.0
36.43855000,-112.105800,2683.0,719.9738151608848,90245.0
36.43861000,-112.105870,2681.0,719.9795007197745,90247.0
36.43871000,-112.105900,2680.0,719.9866084347134,90248.0
36.43885000,-112.105890,2680.0,719.9962974578498,90248.0
36.43886000,-112.106060,2677.0,720.0057721295833,90251.0
36.43882000,-112.106160,2675.0,720.0119797960998,90253.0
36.43883000,-112.106260,2673.0,720.0175810730886,90255.0
36.43894000,-112.106340,2670.0,720.0263866416014,90258.0
36.43905000,-112.106380,2668.0,720.0343054500023,90260.0
36.43921000,-112.106400,2666.0,720.0454161382436,90262.0
36.43926000,-112.106460,2664.0,720.0502179599064,90264.0
36.43920000,-112.106500,2663.0,720.0549221549179,90265.0
36.43905000,-112.106580,2662.0,720.0661998473718,90266.0
36.43896000,-112.106670,2659.0,720.0741807543317,90269.0
36.43885000,-112.106720,2658.0,720.0822732356932,90270.0
36.43879000,-112.106800,2655.0,720.0883527113388,90273.0
36.43884000,-112.106860,2652.0,720.0931545455379,90276.0
36.43894000,-112.106870,2651.0,720.100086200903,90277.0
36.43912000,-112.106900,2651.0,720.1126342952064,90277.0
36.43929000,-112.106930,2649.0,720.124497939292,90279.0
36.43933000,-112.107030,2644.0,720.1307055756637,90284.0
36.43915000,-112.107100,2642.0,720.1437368184852,90286.0
36.43904000,-112.107160,2639.0,720.1520366289514,90289.0
36.43930000,-112.107250,2636.0,720.1706844462605,90292.0
36.43941000,-112.107250,2636.0,720.178284712159,90292.0
36.43954000,-112.107270,2635.0,720.1873353783672,90293.0
36.43959000,-112.107330,2633.0,720.1921371901801,90295.0
36.43979000,-112.107440,2629.0,720.2072481115196,90299.0
36.43994000,-112.107580,2625.0,720.22020838948,90303.0
36.44017000,-112.107740,2619.0,720.2384191625883,90309.0
36.44031000,-112.107780,2617.0,720.2483444598615,90311.0
36.44045000,-112.107810,2617.0,720.258160202867,90311.0
36.44075000,-112.107930,2613.0,720.2799349455672,90315.0
36.44085000,-112.107970,2611.0,720.2871931913784,90317.0
36.44115000,-112.108180,2608.0,720.3109817948509,90320.0
36.44149000,-112.108330,2609.0,720.3359091896681,90321.0
36.44192000,-112.108170,2610.0,720.3669218012344,90322.0
36.44231000,-112.107990,2612.0,720.3956655978367,90324.0
36.44247000,-112.107950,2612.0,720.4069418817336,90324.0
36.44276000,-112.107890,2611.0,720.4272545812698,90325.0
36.44301000,-112.107820,2610.0,720.4449606787624,90326.0
36.44338000,-112.107670,2608.0,720.4718503693884,90328.0
36.44373000,-112.107570,2606.0,720.4966635593809,90330.0
36.44429000,-112.107530,2608.0,720.5354196433295,90332.0
36.44514000,-112.107380,2609.0,720.5947377805453,90333.0
36.44576000,-112.107410,2607.0,720.6376080814214,90335.0
36.44613000,-112.107380,2606.0,720.6632269308205,90336.0
36.44646000,-112.107420,2605.0,720.6861358576889,90337.0
36.44693000,-112.107570,2604.0,720.7196627985215,90338.0
36.44750000,-112.107610,2606.0,720.7591086926828,90340.0
36.44770000,-112.107640,2606.0,720.7730275864366,90340.0
36.44778000,-112.107640,2605.0,720.7785550525449,90341.0
36.44788000,-112.107640,2605.0,720.7854643851797,90341.0
36.44823000,-112.107510,2604.0,720.8107033355159,90342.0
36.44884000,-112.107480,2602.0,720.8528832318743,90344.0
36.44947000,-112.107450,2601.0,720.8964439484491,90345.0
36.44989000,-112.107480,2601.0,720.9255110044207,90345.0
36.45049000,-112.107430,2603.0,720.9670600303403,90347.0
36.45146000,-112.107590,2601.0,721.0346678872378,90349.0
36.45208000,-112.107530,2603.0,721.0776353357085,90351.0
36.45361000,-112.107390,2601.0,721.1836340616261,90353.0
36.45504000,-112.107180,2601.0,721.283124382835,90353.0
36.45521000,-112.107220,2601.0,721.295078745446,90353.0
36.45552000,-112.107440,2601.0,721.3197414284215,90353.0
36.45576000,-112.107460,2601.0,721.3363610335662,90353.0
36.45599000,-112.107400,2603.0,721.3525985414803,90355.0
36.45632000,-112.107260,2605.0,721.3766901848426,90357.0
36.45677000,-112.107250,2604.0,721.4077871476629,90358.0
36.45720000,-112.107160,2601.0,721.4379153177294,90361.0
36.45737000,-112.107180,2602.0,721.4497136500032,90362.0
36.45774000,-112.107280,2604.0,721.4758752102001,90364.0
36.45895000,-112.107400,2604.0,721.559743668052,90364.0
36.45966000,-112.107640,2605.0,721.6105805552663,90365.0
36.46026000,-112.107830,2606.0,721.6533599509135,90366.0
36.46041000,-112.107980,2606.0,721.6666600257748,90366.0
36.46081000,-112.108280,2603.0,721.6989359941765,90369.0
36.46130000,-112.108570,2605.0,721.736431388826,90371.0
36.46151000,-112.108670,2608.0,721.7519686788964,90374.0
36.46178000,-112.108580,2610.0,721.7712826168095,90376.0
36.46206000,-112.108420,2606.0,721.7925739722873,90380.0
36.46285000,-112.108180,2604.0,721.8487633056186,90382.0
36.46312000,-112.108170,2605.0,721.8674267777889,90383.0
36.46346000,-112.108260,2604.0,721.891444940566,90384.0
36.46370000,-112.108410,2604.0,721.910004294973,90384.0
36.46415000,-112.108820,2605.0,721.9485497667545,90385.0
36.46431000,-112.109150,2607.0,721.9699614132378,90387.0
36.46457000,-112.109830,2613.0,722.0117997318387,90393.0
36.46528000,-112.110780,2629.0,722.0838628118614,90409.0
36.46594000,-112.111350,2634.0,722.139384458306,90414.0
36.46627000,-112.111600,2638.0,722.1660836401454,90418.0
36.46671000,-112.111760,2640.0,722.1977579888861,90420.0
36.46715000,-112.111890,2640.0,722.2290054308237,90420.0
36.46725000,-112.111950,2640.0,722.2366770428938,90420.0
36.46740000,-112.112270,2644.0,722.2572577247512,90424.0
36.46747000,-112.112370,2645.0,722.2646242829879,90425.0
36.46756000,-112.112400,2645.0,722.2710622296121,90425.0
36.46781000,-112.112340,2645.0,722.2886543471469,90425.0
36.46787000,-112.112380,2645.0,722.2933581546597,90425.0
36.46789000,-112.112460,2645.0,722.2980131274456,90425.0
36.46799000,-112.112510,2646.0,722.3054600939072,90426.0
